TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-07,2025-10-07,CM,NSE,STK,11169,INE335K01011,COFFEEDAY,BE,,,,,COFFEE DAY ENTERPRISE LTD,41.23,42.02,41.0,41.38,41.49,41.23,,41.4,,,465177,19371059.38,1042,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1670.4,1692.0,1647.0,1686.5,1686.0,1662.4,,1686.45,,,1937983,3245425122.0,55620,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,874.95,876.55,865.45,874.05,871.95,869.7,,874.3,,,102942,89760395.5,7428,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,15141,INE259A01022,COLPAL,EQ,,,,,COLGATE PALMOLIVE LTD.,2235.0,2242.4,2224.3,2231.4,2235.0,2228.8,,2231.4,,,296066,660600796.2,18547,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,21578,INE073V01015,COMSYN,EQ,,,,,COMMERCIAL SYN BAGS LTD,151.51,153.46,150.1,151.87,151.25,152.1,,151.8,,,73253,11094356.12,1353,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,19516,INE597Z01014,COMMITTED,ST,,,,,COMMITTED CARGO CARE LTD,238.0,238.0,238.0,238.0,238.0,234.0,,238.0,,,800,190400.0,1,F1,800,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,19670,INE070C01037,COMPINFO,BZ,,,,,COMPUAGE INFOCOM LTD,1.7,1.77,1.62,1.73,1.68,1.7,,1.73,,,29875,51219.23,38,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,19.19,19.58,19.05,19.42,19.4,19.19,,19.42,,,26001,502412.87,173,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,342,INE596I01012,CAMS,EQ,,,,,COMPUTER AGE MNGT SER LTD,3844.2,3908.6,3790.0,3800.6,3813.0,3825.5,,3800.6,,,645663,2485240029.1,37233,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,18060,INE338H01029,CONCORDBIO,EQ,,,,,CONCORD BIOTECH LIMITED,1629.9,1644.1,1617.9,1626.8,1628.2,1620.5,,1626.85,,,59814,97378559.4,8626,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,506.0,512.5,502.5,505.1,503.25,507.6,,505.1,,,16759,8502555.05,1102,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,46.35,48.25,43.01,46.52,45.5,46.45,,46.53,,,3847874,175904647.43,24410,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,758453,INE0EAS01014,CONNPLEX,SM,,,,,CONNPLEX CINEMAS LIMITED,197.65,215.75,192.15,202.75,204.0,195.7,,202.75,,,171200,34385080.0,151,F1,800,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,14992,INE429I01024,CCCL,EQ,,,,,CONS. CONST. CONSORT LTD,24.5,24.99,23.81,24.91,24.99,24.57,,24.91,,,700477,17154108.74,4068,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11731,INE025A01027,CONSOFINVT,EQ,,,,,CONSO. FIN. & HOLD. LTD.,189.9,189.9,181.1,182.94,183.0,184.29,,182.94,,,2730,501190.08,234,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,4749,INE111A01025,CONCOR,EQ,,,,,CONTAINER CORP OF IND LTD,532.5,534.45,529.25,532.45,533.0,532.15,,532.45,,,476724,253577597.65,13806,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,2531,INE340Z01019,CONTI,SM,,,,,CONTINENTAL SEED CHEM LTD,25.0,25.0,24.7,24.7,24.7,26.0,,24.7,,,16665,413791.95,5,F1,3333,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17477,INE663B01015,CONTROLPR,EQ,,,,,CONTROL PRINT LIMITED,815.0,818.25,787.0,789.0,787.95,814.2,,788.95,,,16255,12997778.3,2680,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,759925,INE0HS020010,COOLCAP-RE,ST,,,,,COOL CAPS INDUSTRIES LTD,3.4,3.4,3.4,3.4,3.4,4.2,,3.4,,,310000,1054000.0,49,F1,2500,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,8560,INE0HS001028,COOLCAPS,SM,,,,,COOL CAPS INDUSTRIES LTD,87.95,89.45,83.05,85.8,87.0,88.15,,85.8,,,192500,16774125.0,61,F1,2500,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,4007,INE558D01021,CORALFINAC,EQ,,,,,CORAL INDIA FIN & HOUS LT,44.9,46.09,44.31,44.65,44.57,45.0,,44.62,,,30019,1356363.02,874,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,174.0,187.5,173.4,182.06,181.01,174.36,,182.05,,,87552,15823363.85,3076,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,12310,INE169A01031,COROMANDEL,BL,,,,,COROMANDEL INTERNTL. LTD,2350.5,2350.5,2350.5,2350.5,2350.5,994.2,,2350.5,,,162324,381542562.0,1,F1,999999999,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,2342.0,2344.7,2280.0,2288.4,2288.0,2350.5,,2288.3,,,230332,531159515.7,34312,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,742,INE757A01017,COSMOFIRST,EQ,,,,,COSMO FIRST LIMITED,894.9,917.7,888.6,903.25,900.1,886.25,,903.1,,,121799,110313109.4,10787,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,17.0,17.43,16.65,16.9,16.86,17.0,,16.9,,,45206,766794.51,229,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,16986,INE695B01025,COUNCODOS,EQ,,,,,COUNTRY CONDO S LIMITED,6.6,6.81,6.6,6.74,6.74,6.7,,6.74,,,14442,96863.05,139,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,20086,INE521J01018,CPCAP,EQ,,,,,CP CAPITAL LIMITED,128.0,129.49,124.01,124.83,125.0,127.72,,124.85,,,13019,1641563.67,396,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,2328,INF457M01133,CPSEETF,EQ,,,,,CPSE ETF,93.96,94.35,90.6,93.74,93.85,93.4,,93.74,,,1472214,138356246.29,7119,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,2854,INE00LO01017,CRAFTSMAN,EQ,,,,,CRAFTSMAN AUTOMATION LTD,6783.0,6807.5,6662.5,6686.5,6680.0,6788.5,,6686.2,,,8881,59709570.5,3068,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,16419,INE0OFK01019,CRAYONS,SM,,,,,CRAYONS ADVERTISING LTD,50.7,52.0,50.0,51.35,52.0,50.65,,51.35,,,5000,253600.0,5,F1,1000,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,7.47,7.47,7.24,7.39,7.39,7.29,,7.39,,,3897,28911.66,41,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,23468,INE0R7401011,CGRAPHICS,SM,,,,,CREATIVE GRAPHICS S IND L,215.0,223.05,214.0,220.0,220.0,218.25,,220.0,,,28800,6275120.0,34,F1,800,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11155,INE985W01018,CREATIVE,EQ,,,,,CREATIVE NEWTECH LIMITED,649.55,658.95,641.0,643.05,641.0,649.2,,643.05,,,13528,8820829.5,1079,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,4421,INE741K01010,CREDITACC,EQ,,,,,CREDITACCESS GRAMEEN LTD,1399.9,1409.5,1380.8,1392.0,1395.0,1399.4,,1392.0,,,142625,198767796.8,20504,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,113.32,113.96,110.75,111.5,111.0,112.47,,111.5,,,64810,7255264.13,1223,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,13900,INE559D01011,CREST,EQ,,,,,CREST VENTURES LIMITED,350.35,358.6,346.55,353.2,354.55,350.0,,353.2,,,4428,1562660.35,417,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,757,INE007A01025,CRISIL,EQ,,,,,CRISIL LTD,4619.5,4736.9,4557.0,4715.5,4725.1,4589.4,,4715.55,,,41246,192347175.3,10648,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,757850,INE0S4R01014,CRIZAC,EQ,,,,,CRIZAC LIMITED,284.9,292.9,282.55,289.7,290.0,283.15,,289.7,,,701291,203008076.4,17711,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,290.0,291.1,286.1,287.5,287.8,289.05,,287.5,,,2004020,576946313.9,53741,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,18260,INE00NH01017,CLSL,SM,,,,,CROP LIFE SCIENCE LIMITED,55.0,55.0,54.9,54.9,54.9,56.5,,54.9,,,8000,439400.0,4,F1,2000,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,161.41,161.94,158.81,160.18,160.45,162.01,,160.18,,,4147,666086.45,243,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,384.7,392.0,380.2,385.6,385.0,386.85,,385.6,,,444240,171597428.95,18612,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,284.0,289.25,284.0,286.0,285.0,285.3,,285.95,,,6085,1746531.85,418,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,15078,INE0NR623014,CUBEINVIT,IV,,,,,CUBE HIGHWAYS TRUST,134.0,135.5,134.0,135.5,135.5,135.0,,135.7,,,50000,6737500.0,2,F1,25000,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,9881,INE144D01012,CUBEXTUB,BE,,,,,CUBEXTUBINGS-ROLLSETT,97.56,99.4,95.25,99.04,99.0,97.56,,99.17,,,18045,1773685.0,190,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,3944.0,3980.0,3902.8,3967.4,3957.3,3943.0,,3967.35,,,186948,738163881.7,25739,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,218.9,221.9,214.15,214.98,214.8,217.58,,215.0,,,1239447,271171498.24,20087,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,30191,INE117B01020,CURAA,BE,,,,,CURA TECHNOLOGIES LIMITED,200.23,200.23,200.23,200.23,200.23,204.32,,216.2,,,36,7208.28,7,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,758964,INE1CRQ01014,CURRENT,SM,,,,,CURRENT INFRAPROJECTS LTD,140.0,140.0,138.0,138.2,138.0,140.0,,138.2,,,32000,4457120.0,15,F1,1600,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11845,INE278G01037,CYBERMEDIA,BE,,,,,CYBER MEDIA (INDIA) LTD.,17.1,18.71,17.1,18.6,18.6,17.82,,18.6,,,34771,645109.41,122,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11447,INE075Z01011,CMRSL,SM,,,,,CYBER MEDIA RES & SER LTD,83.0,83.0,83.0,83.0,83.0,83.95,,83.0,,,800,66400.0,1,F1,800,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,6051,INE214A01019,CYBERTECH,EQ,,,,,CYBERTECH SYSTEMS & SOFTW,210.0,213.54,203.22,203.22,203.22,225.8,,203.25,,,1105734,228054846.81,8405,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,428.75,467.45,427.95,448.1,447.8,428.75,,448.1,,,2383695,1079123103.45,70857,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1183.0,1198.0,1174.7,1178.9,1184.0,1180.6,,1178.9,,,404592,477989891.8,17981,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,6249,INE0GN101014,DKEGL,SM,,,,,D K ENTERPRISES GLOBAL L,69.5,77.7,67.8,68.6,68.6,69.0,,68.6,,,39000,2695425.0,14,F1,1500,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,16900,INE864X01013,DPWIRES,EQ,,,,,D P WIRES LIMITED,238.0,240.4,236.0,237.07,237.0,237.67,,237.05,,,13559,3221838.76,843,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,480.55,486.15,477.25,478.8,479.0,482.75,,478.8,,,53983,25926233.2,3417,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,936,INE266Y01019,DPABHUSHAN,EQ,,,,,D. P. ABHUSHAN LIMITED,1440.0,1456.5,1414.3,1422.7,1425.6,1443.4,,1422.75,,,17476,25130571.4,2017,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,266.0,271.0,265.1,268.05,268.75,265.4,,268.0,,,31778,8511283.3,3423,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,493.35,502.8,489.9,492.25,490.75,493.35,,492.25,,,4534081,2240629095.55,43688,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,8075,INE00R701025,DALBHARAT,EQ,,,,,DALMIA BHARAT LIMITED,2251.2,2280.0,2234.2,2243.3,2240.2,2251.2,,2243.3,,,179834,404163864.8,16914,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,369.45,369.9,363.45,367.7,367.8,366.25,,367.65,,,26636,9767738.95,1737,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,28662,INE284H01025,DAMCAPITAL,EQ,,,,,DAM CAPITAL ADVISORS LTD,243.0,264.0,240.79,246.13,245.49,242.18,,246.15,,,2989199,759139410.9,42893,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17541,INE497D01022,DAMODARIND,EQ,,,,,DAMODAR INDUSTRIES LTD,33.99,33.99,33.2,33.52,33.8,33.62,,33.52,,,10311,345040.1,79,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,1110,INE688Y01022,DANGEE,EQ,,,,,DANGEE DUMS LIMITED,4.05,4.21,4.05,4.19,4.2,4.09,,4.19,,,23274,96203.36,170,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,25927,INE0YU901016,DANISH,SM,,,,,DANISH POWER LIMITED,832.75,834.95,811.0,813.65,814.3,828.6,,813.65,,,17400,14258437.5,76,F1,150,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,757107,INE04Q901010,DCCL,SM,,,,,DAR CREDIT & CAPITAL LTD,55.8,55.8,52.5,52.5,52.5,54.85,,52.5,,,4000,216600.0,2,F1,2000,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,2841.7,2854.8,2782.6,2822.0,2821.9,2841.7,,2822.0,,,197998,558227275.9,22334,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,872.95,880.6,866.6,870.35,868.6,872.8,,870.3,,,72221,63082679.15,4922,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,21794,INE179G01029,DAVANGERE,EQ,,,,,DAVANGERE SUGAR COMPANY L,4.04,4.04,3.91,3.93,3.92,4.0,,3.93,,,4179766,16494693.25,3720,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,31107,INE921B01025,DBSTOCKBRO,EQ,,,,,DB (INT) STOCK BROKERS,25.3,26.3,25.3,25.74,25.7,25.91,,25.74,,,4730,122479.61,90,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,259.5,259.5,245.65,246.8,248.0,253.8,,246.8,,,34166,8489919.2,1540,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,13725,INE503A01015,DCBBANK,EQ,,,,,DCB BANK LIMITED,131.88,132.79,130.0,132.08,132.1,132.05,,132.1,,,903657,119376298.32,14712,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,23520,INE0S8401018,DCG,SM,,,,,DCG CABLES & WIRES LTD,65.2,67.45,65.2,65.6,65.6,67.25,,65.6,,,16800,1105680.0,14,F1,1200,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.61,5.86,5.52,5.59,5.6,5.59,,5.59,,,11982,68219.77,78,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,99.0,99.0,96.55,97.33,97.0,97.18,,97.32,,,5932,578792.2,418,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,157.1,160.58,157.1,158.02,157.51,160.36,,158.05,,,2327,369951.14,184,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,7325,INE843D01027,DCMSRIND,EQ,,,,,DCM SHRIRAM IND LTD,175.42,175.42,171.05,173.23,172.4,176.38,,173.2,,,106776,18478295.55,2817,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,811,INE499A01024,DCMSHRIRAM,EQ,,,,,DCM SHRIRAM LIMITED,1197.7,1201.8,1185.7,1190.1,1190.5,1189.9,,1190.1,,,31688,37766451.1,3945,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,817,INE500A01029,DCW,EQ,,,,,DCW LTD,69.4,70.29,68.66,68.97,69.12,69.34,,68.97,,,370193,25698224.97,4555,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11895,INE0KL801015,DCXINDIA,EQ,,,,,DCX SYSTEMS LIMITED,247.3,248.38,245.2,246.72,246.01,246.58,,246.7,,,384272,94877244.42,11525,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,29098,INE0HR601026,DDEVPLSTIK,EQ,,,,,DDEV PLASTIKS IND LTD,350.0,353.0,342.4,344.75,342.4,347.8,,344.75,,,140702,49002501.0,6664,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,15449,INE0JWV01011,DENEERS,SM,,,,,DE NEERS TOOLS LIMITED,183.95,185.5,181.1,181.35,181.35,182.85,,181.35,,,11400,2092050.0,18,F1,600,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,837.0,840.0,825.0,827.45,840.0,833.1,,827.45,,,4101,3409808.0,373,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,8657,INE411Y01011,DIL,EQ,,,,,DEBOCK INDUSTRIES LIMITED,2.01,2.16,2.01,2.05,2.07,2.07,,2.05,,,207264,430674.21,405,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,14838,INE583C01021,DECCANCE,EQ,,,,,DECCAN CEMENTS LIMITED,1040.5,1053.8,1037.1,1042.0,1047.2,1040.5,,1042.05,,,24663,25752090.7,2426,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,24154,INE841L01016,DEEDEV,EQ,,,,,DEE DEVELOPMENT ENG LTD,270.55,280.0,269.8,277.2,279.9,270.55,,277.15,,,127762,35281018.0,5978,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,500.8,505.0,491.3,493.5,495.0,500.05,,493.45,,,47914,23838044.85,3317,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,25892,INE0OPA01019,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,174.25,174.9,170.19,172.37,173.58,173.49,,172.4,,,118986,20540507.22,2341,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1550.8,1562.0,1527.6,1543.7,1538.7,1551.7,,1543.6,,,129109,199149703.6,14871,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,19943,INE288B01029,DEEPAKNTR,EQ,,,,,DEEPAK NITRITE LTD,1840.0,1842.8,1785.0,1802.0,1803.0,1843.8,,1802.0,,,157967,285270334.6,18704,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,22527,INE0SK801018,DELAPLEX,SM,,,,,DELAPLEX LIMITED,177.45,179.85,170.2,171.6,170.25,177.45,,171.6,,,17400,3032700.0,19,F1,600,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,465.0,471.0,462.0,468.95,469.2,462.6,,468.95,,,4836942,2256352349.55,56971,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,24395,INE726L01019,DELPHIFX,BE,,,,,DELPHI WORLD MONEY LTD,238.79,245.0,233.2,239.91,239.91,239.98,,239.9,,,3211,761676.48,35,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,29092,INE0XRN01019,DELTIC,SM,,,,,DELTA AUTOCORP LIMITED,61.0,61.0,60.0,60.9,60.9,60.85,,60.9,,,9000,545100.0,9,F1,1000,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,80.57,80.71,79.65,79.93,79.92,80.57,,79.92,,,662097,53042240.84,5639,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,1214,INE393A01011,DELTAMAGNT,EQ,,,,,DELTA MANUFACTURING LTD,77.99,77.99,74.01,74.52,74.9,74.61,,74.52,,,5215,394097.02,128,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,34.4,34.89,34.34,34.46,34.51,34.42,,34.46,,,238312,8223848.13,1940,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,29256,INE0R4L01018,DENTA,EQ,,,,,DENTA WATER N INFRA SOL L,471.0,479.6,452.4,464.35,461.0,467.65,,464.35,,,832796,386674809.85,19535,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,759079,INE0VOV01021,DEVX,EQ,,,,,DEV ACCELERATOR LIMITED,51.0,54.0,51.0,51.87,52.15,50.95,,51.87,,,600199,31470533.63,4737,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,8146,INE060X01034,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,40.02,42.4,40.02,40.93,41.0,40.18,,40.97,,,60284,2487259.61,1031,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,166.0,167.73,165.15,165.56,165.15,165.31,,165.55,,,1383616,229433963.59,8326,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,10893,INE0I3401014,DBOL,EQ,,,,,DHAMPUR BIO ORGANICS LTD,81.75,83.49,81.1,82.18,82.0,81.58,,82.18,,,47411,3879297.45,544,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,857,INE041A01016,DHAMPURSUG,EQ,,,,,DHAMPUR SUGAR MILLS LTD.,137.5,140.99,135.69,139.02,139.3,137.29,,139.0,,,156318,21672692.98,2607,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,15384,INE274G01010,DHANI,EQ,,,,,DHANI SERVICES LIMITED,62.97,63.55,61.75,62.0,61.9,63.14,,61.99,,,2455617,153625243.62,10694,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,11359,INE680A01011,DHANBANK,EQ,,,,,DHANLAXMI BANK LIMITED,26.05,26.41,25.81,25.99,25.93,26.31,,25.99,,,438592,11433373.63,1984,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,27723,INE0V9V01010,DHANLAXMI,SM,,,,,DHANLAXMI CROP SCIENCE L,40.75,41.8,40.75,41.0,40.75,40.75,,41.0,,,20000,826100.0,10,F1,2000,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,24409,INE435G01025,DHANUKA,EQ,,,,,DHANUKA AGRITECH LTD,1503.0,1529.9,1502.0,1510.7,1510.0,1507.8,,1510.55,,,10112,15314895.5,2654,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,759203,INE278R01034,DHARAN,BZ,,,,,DHARAN INFRA-EPC LIMITED,0.52,0.52,0.52,0.52,0.52,0.51,,0.56,,,30050305,15626158.6,979,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,24747,INE0YRN01017,DHARIWAL,SM,,,,,DHARIWALCORP LIMITED,190.15,210.85,187.0,202.4,202.5,191.2,,202.4,,,226800,45884820.0,154,F1,1200,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,13001,INE00OQ01016,DHARMAJ,EQ,,,,,DHARMAJ CROP GUARD LTD,315.0,319.8,305.0,306.35,306.85,313.5,,306.35,,,19011,5912589.8,1475,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,52.7,52.7,50.5,51.18,51.9,51.17,,51.18,,,12878,662177.28,110,F1,1,,,,,
2025-10-07,2025-10-07,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1440.0,1440.0,1415.0,1419.1,1415.0,1443.4,,1418.1,,,423,604068.4,46,F1,1,,,,,
