TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,CLOSE,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TOTTRDQTY,TOTTRDVAL,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-13,2025-10-13,CM,NSE,STK,25520,INE0TFB01017,AVIANSH,SM,,,,,AVI ANSH TEXTILE LIMITED,100.5,107.95,97.25,105.55,105.0,100.0,,105.55,,,82000,8209000.0,31,F1,1000,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13557,INE323B01024,AVONMORE,EQ,,,,,AVONMORE CAP&MGT SERV LTD,18.84,18.88,18.57,18.62,18.6,19.01,,18.62,,,144144,2691151.48,485,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,23159,INE0R9401019,AVPINFRA,SM,,,,,AVP INFRACON LIMITED,167.0,167.15,164.3,165.0,165.0,168.2,,165.0,,,32800,5425520.0,38,F1,800,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,8827,INE652Z01017,AVROIND,EQ,,,,,AVRO INDIA LIMITED,143.61,143.61,141.23,142.22,142.0,143.86,,142.2,,,4761,677717.02,300,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,69.1,69.9,68.1,68.81,69.18,69.29,,68.81,,,37093,2560293.15,1218,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,23864,INE108V01019,AWFIS,EQ,,,,,AWFIS SPACE SOLUTIONS LTD,593.0,597.8,584.1,586.9,588.0,593.25,,586.95,,,93674,55182780.35,7313,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,264.9,270.0,264.9,268.7,267.5,268.95,,268.7,,,980125,262445700.75,15150,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,5900,INE238A01034,AXISBANK,EQ,,,,,AXIS BANK LIMITED,1171.0,1193.6,1167.5,1189.6,1189.9,1180.4,,1189.6,,,4138448,4902875618.9,81830,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20532,INF846K01W80,AXISGOLD,EQ,,,,,AXIS MF - AXIS GOLD ETF,103.84,103.99,102.33,103.69,103.69,101.31,,103.69,,,2431566,251607241.97,6010,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,1044,INF846K01X63,AXISBNKETF,EQ,,,,,AXISAMC - AXISBNKETF,585.11,585.11,579.0,581.84,581.86,582.2,,581.84,,,1780,1034887.87,68,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,3530,INF846K01Z04,AXISBPSETF,EQ,,,,,AXISAMC - AXISBPSETF,13.07,13.07,12.94,12.98,12.98,12.98,,12.98,,,80778,1048204.52,478,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,5732,INF846K016C7,AXISCETF,EQ,,,,,AXISAMC - AXISCETF,124.46,126.41,123.83,126.04,126.22,126.36,,126.04,,,1423,178867.87,43,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,3608,INF846K01Z12,AXISHCETF,EQ,,,,,AXISAMC - AXISHCETF,145.84,150.08,143.6,149.68,150.0,149.58,,149.67,,,1946,290956.32,106,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,11193,INF846K011K1,AXISILVER,EQ,,,,,AXISAMC - AXISILVER,166.11,176.0,155.28,173.86,173.9,161.27,,173.86,,,2693181,457403058.46,11612,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,21252,INF846K01W98,AXISNIFTY,EQ,,,,,AXISAMC - AXISNIFTY,277.14,277.29,275.81,276.89,276.89,277.26,,276.89,,,3846,1063469.29,191,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,3010,INF846K01Y96,AXISTECETF,EQ,,,,,AXISAMC - AXISTECETF,382.78,383.28,378.78,381.58,382.77,384.51,,381.58,,,6128,2331477.25,89,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,30155,INF846KA1119,AXISVALUE,EQ,,,,,AXISAMC - AXISVALUE,30.27,30.87,29.53,29.74,29.74,29.88,,29.74,,,27420,815960.0,211,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,14742,INF846K010Q0,AXSENSEX,EQ,,,,,AXISAMC - AXSENSEX,84.01,85.45,84.0,84.77,84.87,84.65,,84.77,,,2063,174237.86,40,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,9440,INE555B01013,AXISCADES,BE,,,,,AXISCADES TECH LTD,1668.8,1675.0,1585.4,1593.6,1595.0,1668.8,,1593.3,,,58978,95145473.9,3927,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,8.43,8.5,8.34,8.35,8.35,8.41,,8.35,,,1654521,13898022.43,1643,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,10285,INE193B01039,AYMSYNTEX,EQ,,,,,AYM SYNTEX LIMITED,188.09,188.98,185.76,186.45,186.03,189.59,,186.45,,,6804,1272539.58,670,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20905,INE02IJ01035,AZAD,EQ,,,,,AZAD ENGINEERING LIMITED,1645.1,1648.0,1623.2,1639.7,1641.7,1656.2,,1639.75,,,112245,183756079.3,9566,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,195.78,199.0,190.0,193.89,199.0,189.87,,193.9,,,5530,1067794.85,755,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,7.0,7.08,6.93,6.97,7.0,7.05,,6.97,,,89178,624241.02,214,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,759423,INE17CQ01015,BAGDIGITAL,ST,,,,,B.A.G.CONVERGENCE LIMITED,97.0,101.75,96.0,99.75,101.75,99.0,,99.75,,,686400,66641120.0,30,F1,1600,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13290,INE350H01032,BLKASHYAP,EQ,,,,,B.L.KASHYAP & SON LTD,61.0,62.48,61.0,61.93,61.99,61.61,,61.96,,,386951,23973008.01,3188,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,25114,INE01FR01028,STYLEBAAZA,EQ,,,,,BAAZAR STYLE RETAIL LTD,330.5,334.6,316.7,319.3,318.95,329.05,,319.3,,,420660,135525572.45,18890,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20141,INE0QW501012,BABAFP,SM,,,,,BABA FOOD PROCESSING,34.05,34.05,33.1,33.95,33.95,34.75,,33.95,,,24000,814160.0,15,F1,1600,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,17735,INE878I01022,BAFNAPH,BE,,,,,BAFNA PHARMACEUTICALS LTD,159.22,159.22,156.03,156.03,156.03,159.22,,156.9,,,956,150466.2,16,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,12989,INE029Q01017,BAHETI,SM,,,,,BAHETI RECYCLING IND LTD,567.95,570.9,558.0,565.05,565.85,569.4,,565.05,,,22875,12922331.25,39,F1,375,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,10.5,10.65,10.41,10.58,10.56,10.56,,10.58,,,40461,426692.83,238,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,16669,INE917I01010,BAJAJ-AUTO,EQ,,,,,BAJAJ AUTO LIMITED,8947.0,9084.0,8917.0,9066.0,9081.0,8946.5,,9066.15,,,374531,3389076989.5,43815,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,19531,INE933K01021,BAJAJCON,EQ,,,,,BAJAJ CONSUMER CARE LTD,264.87,269.7,260.84,265.75,266.0,264.12,,265.75,,,1497360,398139770.74,29737,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,15034,INE193E01025,BAJAJELEC,EQ,,,,,BAJAJ ELECT.LTD,546.0,547.1,536.0,544.95,545.0,543.1,,544.95,,,92102,50020333.15,8457,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,1023.85,1040.0,1021.5,1036.75,1039.0,1023.85,,1036.75,,,7684523,7916112030.1,107949,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,16675,INE918I01026,BAJAJFINSV,EQ,,,,,BAJAJ FINSERV LTD.,2004.1,2025.0,1996.6,2020.4,2023.9,2004.3,,2020.4,,,1013809,2042333188.9,45393,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,6863,INE411U01027,BAJAJHCARE,EQ,,,,,BAJAJ HEALTHCARE LIMITED,468.0,473.5,454.7,457.8,459.0,468.8,,457.8,,,168412,78083742.5,7338,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,308,INE306A01021,BAJAJHIND,EQ,,,,,BAJAJ HINDUSTHAN SUGAR LT,22.22,22.22,21.64,21.84,21.92,22.25,,21.84,,,5976915,130401629.43,14035,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,305,INE118A01012,BAJAJHLDNG,EQ,,,,,BAJAJ HOLDINGS & INVS LTD,11911.0,12400.0,11911.0,12354.0,12302.0,12074.0,,12354.15,,,44409,542890410.0,14557,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,25270,INE377Y01014,BAJAJHFL,EQ,,,,,BAJAJ HOUSING FINANCE LTD,109.0,109.79,108.51,108.72,108.7,110.0,,108.7,,,4756932,518264905.54,46138,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,199.1,199.61,196.09,197.48,198.5,199.58,,197.5,,,110114,21800483.44,2236,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13441,INE083D01012,BALPHARMA,EQ,,,,,BAL PHARMA LTD.,83.0,83.89,81.22,82.1,82.17,83.1,,82.1,,,15206,1254115.16,667,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,1366.5,1373.9,1353.4,1366.1,1364.0,1368.5,,1366.15,,,16924,23051923.2,3168,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,30033,INE0PQ601019,BALAJIPHOS,ST,,,,,BALAJI PHOSPHATES LIMITED,140.6,142.0,140.6,140.6,140.6,148.0,,140.6,,,10000,1408800.0,5,F1,2000,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,126.98,127.04,118.82,120.03,119.05,125.72,,120.05,,,200739,24328146.92,4602,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,43.0,44.36,43.0,43.7,43.67,43.47,,43.7,,,46749,2047488.06,512,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,335,INE787D01026,BALKRISIND,EQ,,,,,BALKRISHNA IND. LTD,2287.2,2287.3,2214.1,2218.2,2217.0,2287.3,,2218.15,,,142559,318598419.1,18245,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,23.04,24.28,22.82,23.15,22.83,23.3,,23.15,,,85560,2008625.57,988,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,205.75,206.2,199.97,200.72,201.59,205.92,,200.75,,,258225,52210686.37,7935,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,341,INE119A01028,BALRAMCHIN,EQ,,,,,BALRAMPUR CHINI MILLS LTD,478.2,478.2,469.0,472.4,472.5,478.2,,472.4,,,671870,317044908.7,10212,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,23607,INE011E01029,BALUFORGE,EQ,,,,,BALU FORGE INDUSTRIES LTD,672.35,672.35,648.6,653.1,652.0,674.8,,653.1,,,336999,221884545.8,8121,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,141.58,147.9,138.85,146.5,145.7,141.62,,146.45,,,35647,5165679.13,1620,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,800.0,808.45,782.1,788.85,790.9,803.95,,788.9,,,314791,249472720.05,15703,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,2263,INE545U01014,BANDHANBNK,EQ,,,,,BANDHAN BANK LIMITED,168.0,169.75,167.12,168.48,168.0,169.32,,168.5,,,5337566,898756171.7,30297,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,18783,INF194KA1U07,IDFNIFTYET,EQ,,,,,BANDHANAMC - IDFNIFTYET,279.17,279.17,275.38,275.64,275.48,277.79,,275.64,,,1083,299324.9,39,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,59.4,60.16,57.5,57.92,58.0,59.28,,57.92,,,81286,4807756.34,848,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,12243,INE028A01039,BANKBARODA,BL,,,,,BANK OF BARODA,267.5,267.5,267.5,267.5,267.5,238.27,,267.5,,,497965,133205637.5,1,F1,999999999,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,266.4,269.2,264.65,268.1,267.9,266.95,,268.1,,,5443095,1456012327.9,44778,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,127.0,127.35,124.8,126.86,126.82,126.77,,126.85,,,8765224,1106680567.48,41488,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,11377,INE457A01014,MAHABANK,EQ,,,,,BANK OF MAHARASHTRA,58.0,58.0,57.0,57.58,57.7,57.53,,57.58,,,10491350,603820866.53,32128,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,822,INE862Y01015,BANKA,EQ,,,,,BANKA BIOLOO LIMITED,89.49,89.99,86.15,88.02,87.97,87.49,,88.02,,,3312,293073.45,202,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,12034,INE186H01022,BASML,EQ,,,,,BANNARI AM SPIN MILL LTD.,26.1,26.49,25.82,26.12,26.15,26.44,,26.12,,,55743,1457266.69,349,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,350,INE459A01010,BANARISUG,EQ,,,,,BANNARI AMMAN SUGARS LTD,3497.0,3523.0,3399.9,3403.5,3400.0,3474.2,,3403.8,,,1550,5315395.6,728,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,330.0,331.0,323.3,323.65,323.3,330.4,,323.65,,,100410,32603448.6,3477,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,126.38,126.38,121.6,123.09,122.95,126.02,,123.15,,,14492,1789318.27,441,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,15077,INE139I01011,BVCL,BE,,,,,BARAK VALLEY CEM. LTD.,49.5,50.99,48.7,48.92,48.7,50.32,,48.93,,,19357,955543.44,158,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,29176,INE0QX401014,BARFLEX,SM,,,,,BARFLEX POLYFILMS LIMITED,75.5,77.25,74.0,75.9,77.25,74.0,,75.9,,,72000,5396500.0,31,F1,2000,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,24117,INF251K01TL6,BBNPNBETF,EQ,,,,,BARODABNP - BBNPNBETF,57.95,57.95,55.83,56.91,56.91,56.81,,56.91,,,2783,157703.28,47,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,120.4,123.95,119.3,120.45,120.3,118.0,,120.45,,,212861,25613954.9,220,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,14069,INE855F01042,ASMS,BE,,,,,BARTRONICS INDIA LIMITED,13.18,13.59,12.9,13.21,13.48,13.15,,13.23,,,166512,2183798.67,535,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,4600.0,4626.9,4522.0,4536.9,4546.0,4591.5,,4537.6,,,12024,54882708.2,2667,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,18442,INE0OCC01013,BASILIC,SM,,,,,BASILIC FLY STUDIO LTD,366.25,380.0,365.0,378.45,379.0,367.75,,378.45,,,21900,8184675.0,61,F1,300,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,371,INE176A01028,BATAINDIA,EQ,,,,,BATA INDIA LTD,1170.0,1175.5,1146.1,1149.0,1150.0,1169.0,,1149.05,,,71341,82367673.3,7138,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,22571,INE0JFJ01011,BAWEJA,SM,,,,,BAWEJA STUDIOS LIMITED,42.75,44.5,42.75,44.5,44.5,43.5,,44.5,,,1600,69800.0,2,F1,800,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,5001.5,5036.5,4970.0,5005.8,4989.3,5007.1,,5005.9,,,21790,108911141.1,5592,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,2513,INE412G01024,BCLIND,EQ,,,,,BCL INDUSTRIES LIMITED,40.38,40.43,39.8,39.98,40.0,40.43,,39.98,,,307304,12306494.37,2510,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,23922,INE639X01027,BEACON,SM,,,,,BEACON TRUSTEESHIP LTD,63.8,65.0,63.0,63.75,63.75,61.8,,63.75,,,34000,2177050.0,30,F1,1000,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,33.4,33.4,32.3,32.98,33.0,32.82,,32.98,,,28886,947282.8,761,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,134.0,134.0,132.0,133.57,134.0,135.1,,133.55,,,2648,353670.58,89,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,757938,INE344T01014,BELLACASA,EQ,,,,,BELLA CASA FASH AND RET L,407.2,419.9,400.3,411.85,410.5,409.3,,411.55,,,5599,2290048.4,387,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,757102,INE894V01022,BELRISE,EQ,,,,,BELRISE INDUSTRIES LTD,153.85,154.7,150.3,151.67,151.64,155.24,,151.65,,,5684659,865674814.77,36550,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,209.14,211.58,209.14,210.31,210.16,210.19,,210.3,,,14231,2988663.3,534,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,395,INE258A01016,BEML,EQ,,,,,BEML LIMITED,4321.1,4400.0,4303.0,4378.4,4380.0,4363.9,,4377.9,,,193722,844539768.8,22531,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,531.95,536.4,530.0,534.1,534.05,535.15,,534.1,,,187697,100147622.45,14107,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,2306,INE052T01013,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,345.95,345.95,336.0,341.65,339.0,344.2,,341.65,,,26981,9209162.2,1540,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,81,INE351Y01019,BETA,SM,,,,,BETA DRUGS LIMITED,1731.0,1745.0,1716.9,1720.0,1720.0,1731.0,,1720.0,,,2835,4902229.5,24,F1,105,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,5662,INE0HQI01014,BEWLTD,SM,,,,,BEW ENGINEERING LIMITED,132.0,132.0,129.25,130.15,130.0,130.85,,130.15,,,15000,1954975.0,26,F1,500,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,21113,INE878K01010,BFINVEST,EQ,,,,,BF INVESTMENT LIMITED,480.7,482.8,476.05,480.1,480.8,481.25,,480.1,,,24786,11865109.35,1056,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,815.05,817.45,797.0,805.4,803.4,810.95,,805.35,,,66742,53662653.0,3401,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,21986,INF0QA701714,BANKBETF,EQ,,,,,BFAM - BANKBETF,58.73,58.73,57.02,57.43,57.46,57.3,,57.43,,,31301,1795575.02,556,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,23915,INF0QA701854,LIQUIDBETF,EQ,,,,,BFAM - LIQUIDBETF,1051.94,1051.96,1051.94,1051.95,1051.96,1051.82,,1051.95,,,692582,728557982.65,237,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,21959,INF0QA701722,NIFTYBETF,EQ,,,,,BFAM - NIFTYBETF,257.75,257.75,256.13,257.22,256.94,257.6,,257.22,,,2702,694062.23,89,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,15193,INE661I01014,BGRENERGY,BE,,,,,BGR ENERGY SYSTEMS LTD,347.0,352.35,338.0,352.35,352.35,335.58,,352.6,,,261796,91325316.14,1572,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,758225,INE0ZRC01017,BHADORA,SM,,,,,BHADORA INDUSTRIES LTD,92.0,93.25,92.0,92.5,92.5,93.0,,92.5,,,9600,889140.0,7,F1,1200,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13400,INE354C01027,BHAGERIA,EQ,,,,,BHAGERIA INDUSTRIES LTD,186.47,187.9,173.24,174.71,175.2,185.54,,174.7,,,577346,102600888.05,8279,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,253.35,253.35,243.6,244.8,244.85,252.05,,244.8,,,29358,7243115.2,1991,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,20799,INE458B01036,BHAGYANGR,BE,,,,,BHAGYANAGAR INDIA LIMITED,101.55,101.55,98.0,98.37,99.8,100.33,,98.38,,,23053,2280599.31,285,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,19556,INE474E01029,BHANDARI,EQ,,,,,BHANDARI HOSIERY EXP LTD,4.55,4.6,4.5,4.55,4.59,4.56,,4.55,,,362868,1647610.51,611,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,100.5,101.85,99.69,99.97,99.99,101.43,,99.95,,,167826,16854536.97,3989,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,3279.0,3315.1,3168.1,3190.3,3201.0,3299.7,,3190.3,,,28006,90259661.4,5506,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1524.9,1528.3,1500.0,1509.4,1509.0,1537.1,,1509.4,,,611610,923154856.6,26904,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,383,INE263A01024,BEL,EQ,,,,,BHARAT ELECTRONICS LTD,412.95,413.0,406.35,409.4,409.65,413.5,,409.4,,,7858503,3215887494.6,117621,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1220.0,1228.0,1200.2,1226.2,1226.5,1220.0,,1226.2,,,290988,354053181.2,17196,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,9397,INE561C01019,BHARATGEAR,BE,,,,,BHARAT GEARS LTD,113.5,114.8,111.0,113.45,113.25,116.54,,113.5,,,60220,6771881.65,797,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,340.5,342.0,335.15,337.95,338.15,338.7,,337.95,,,6785828,2290033535.05,58883,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,3834,INE838B01013,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,9808.0,9808.0,9601.0,9637.5,9636.5,9745.0,,9637.15,,,1269,12290997.0,469,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,21683,INE727S01012,BRNL,EQ,,,,,BHARAT ROAD NETWORK LTD,23.31,23.59,22.75,23.12,23.15,23.6,,23.13,,,114625,2656772.38,780,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,217.0,217.0,201.1,203.48,203.86,216.79,,203.6,,,206205,42702943.27,5741,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,168.9,168.9,164.97,165.96,166.18,170.49,,165.95,,,56841,9439601.9,1625,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,11371,INE224M01013,BGLOBAL,BZ,,,,,BHARATIYA GLOBAL INFO LTD,3.99,3.99,3.99,3.99,3.99,3.8,,4.0,,,22648,90365.52,57,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,10604,INE397D01024,BHARTIARTL,EQ,,,,,BHARTI AIRTEL LIMITED,1937.9,1965.9,1936.0,1954.9,1955.0,1939.9,,1954.9,,,3672419,7180372108.1,134124,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1750.0,1799.6,1737.5,1789.9,1788.0,1751.9,,1789.9,,,232620,415332437.8,18663,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,800.0,813.2,760.15,770.35,761.1,797.4,,770.35,,,3468,2711521.7,378,F1,1,,,,,
2025-10-13,2025-10-13,CM,NSE,STK,438,INE257A01026,BHEL,EQ,,,,,BHEL,237.4,239.2,234.08,234.86,234.3,239.64,,234.85,,,6337675,1495872248.77,40593,F1,1,,,,,
