TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-19,2025-09-19,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,67.0,68.7,64.0,66.07,66.0,66.92,,66.07,,,4809,315999.0,54,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,898.0,898.0,870.0,888.2,888.65,878.65,,886.1,,,4801,4247909.0,486,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,519602,INE164B01030,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,27.27,27.27,26.59,26.72,26.72,26.98,,26.75,,,237000,6367520.0,1255,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,22.8,22.8,22.8,22.8,22.8,22.8,,22.8,,,277,6315.0,7,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,38.21,38.21,36.3,36.3,36.3,38.21,,36.3,,,568,21302.0,4,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,519612,INE734D01010,LAKESHORE,XT,,,,,LAKE SHORE REALTY LIMITED,87.0,87.9,82.75,87.9,87.9,87.0,,87.9,,,523,44654.0,14,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,104.58,105.99,104.0,104.37,104.37,105.31,,104.44,,,149720,15723885.0,1489,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,145.0,151.0,142.2,150.9,151.0,144.55,,149.41,,,4720,696286.0,57,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,140.6,141.2,137.2,140.3,140.3,140.4,,140.05,,,4340,603295.0,81,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,B,,,,,JAMNA AUTO INDUSTRIES LTD.,107.85,108.7,106.95,107.85,107.85,107.75,,107.86,,,119024,12793713.0,1368,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,13373.95,13499.0,13246.0,13444.0,13336.3,13312.2,,13423.0,,,455,6083599.0,181,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,175.2,176.25,172.9,174.6,174.6,176.15,,174.29,,,32375,5660224.0,909,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,90.6,91.15,89.9,90.32,90.32,90.39,,90.28,,,23398,2113982.0,438,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,T,,,,,JAY BHARAT MARUTI LTD.,96.47,99.92,95.8,99.92,99.92,95.17,,99.81,,,95588,9436670.0,528,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,919.5,926.65,894.65,908.35,908.35,917.4,,908.15,,,1163,1053828.0,214,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,139.5,142.25,139.5,140.0,140.0,140.0,,140.0,,,8615,1214792.0,72,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,104.0,104.73,103.99,104.73,104.73,99.75,,104.63,,,901,94115.0,15,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,2481.05,2485.65,2393.0,2414.3,2420.0,2480.35,,2413.4,,,3647,8911961.0,583,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520113,INE386A01023,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,526.5,545.85,523.0,532.0,527.25,526.2,,530.55,,,13055,6979437.0,1224,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,496.1,500.0,494.9,498.9,500.0,496.1,,498.9,,,2157,1073047.0,345,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,5.83,6.1,5.54,5.54,5.54,5.83,,5.54,,,8,46.0,3,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,86.0,86.85,83.3,84.22,84.22,84.39,,84.22,,,2150,182520.0,51,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,18.75,18.98,18.2,18.45,18.45,18.42,,18.45,,,15333,283783.0,52,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,37.8,37.85,37.8,37.85,37.85,36.82,,37.85,,,200,7565.0,2,F1,100,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,10.08,10.5,9.76,9.96,9.9,9.95,,9.96,,,5924,60097.0,43,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,253.95,257.1,250.95,254.1,255.4,254.1,,254.41,,,140,35627.0,15,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,64.99,64.99,61.34,62.01,62.0,62.46,,62.01,,,2121,132963.0,21,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521005,INE807M01031,TITANIN,X,,,,,TITAN INTECH LIMITED,2.28,2.33,2.23,2.26,2.26,2.28,,2.26,,,2917427,6609236.0,1317,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,15.05,15.05,15.05,15.05,15.05,15.25,,15.35,,,6,90.0,3,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521016,INE483B01026,ICIL,B,,,,,INDO COUNT INDUSTRIES LTD.,298.85,299.0,294.0,297.3,295.45,296.3,,298.03,,,24607,7296239.0,696,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,52.18,52.53,50.94,51.59,50.94,51.93,,51.52,,,4600,238442.0,90,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,66.01,67.74,65.77,65.77,65.77,69.23,,65.15,,,14366,950139.0,139,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,26.95,26.95,24.05,25.44,25.27,25.09,,25.44,,,1638,40245.0,35,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,17.0,17.75,17.0,17.65,17.65,17.09,,17.65,,,123,2170.0,7,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521062,INE814L01013,OCTAVE,X,,,,,PERFECT-OCTAVE MEDIA PROJECTS,4.14,4.14,3.7,3.98,3.98,4.04,,3.98,,,11848,45746.0,38,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,29.94,30.25,29.75,30.12,30.2,29.84,,30.12,,,352904,10586831.0,1659,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,53.0,53.0,53.0,53.0,53.0,51.0,,53.0,,,500,26500.0,1,F1,100,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,18.92,18.98,18.8,18.88,18.88,18.89,,18.87,,,881689,16638490.0,1808,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,8.37,8.6,8.35,8.35,8.35,8.37,,8.35,,,1583,13232.0,13,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,160.35,162.9,160.35,161.95,162.85,161.7,,161.95,,,1168,188926.0,43,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,36.88,37.27,35.1,37.2,37.2,36.88,,37.2,,,818,29714.0,28,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,35.9,35.9,34.09,34.77,34.78,34.26,,34.65,,,5316,184413.0,34,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,62.74,62.74,59.1,62.35,62.35,60.1,,62.35,,,12640,762982.0,48,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,29.84,29.84,27.0,27.9,27.0,27.86,,27.9,,,610,17026.0,26,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,8.9,9.0,8.4,8.67,8.9,8.83,,8.67,,,1296,11195.0,46,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,20.99,21.25,19.8,20.99,21.09,20.99,,20.99,,,4362,89596.0,57,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521149,INE419E01024,PRIMEURB,XT,,,,,PRIME URBAN DEVELOPMENT INDIA,18.5,18.5,16.8,18.19,18.2,17.68,,18.19,,,20510,362781.0,132,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,60.0,60.0,59.78,59.78,59.78,61.0,,59.78,,,3,179.0,2,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,37.0,37.0,36.4,36.4,36.4,36.4,,36.4,,,11,406.0,2,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,105.43,105.43,104.01,104.98,104.01,104.91,,104.45,,,149,15587.0,22,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521178,INE306D01017,SRMCL,X,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,53.45,53.45,52.0,52.0,52.0,52.35,,52.0,,,23,1197.0,4,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,B,,,,,SUPER SPINNING MILLS LTD.,9.44,9.64,9.21,9.49,9.27,9.59,,9.39,,,24034,223312.0,141,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,590.0,598.0,588.1,588.1,588.1,579.95,,590.7,,,13,7683.0,7,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,66.7,67.83,64.25,65.89,65.89,67.59,,65.63,,,1643,107839.0,28,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,2.44,2.54,2.4,2.5,2.53,2.43,,2.5,,,52249,129880.0,158,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521210,INE117C01010,CITYMAN,XT,,,,,CITYMAN LTD.,15.81,15.81,15.81,15.81,15.81,16.32,,15.81,,,99,1565.0,3,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,96.1,99.68,96.1,98.63,98.63,98.36,,98.63,,,1436,141215.0,40,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,36.89,39.0,35.98,36.34,37.45,36.0,,36.67,,,9520,357448.0,219,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,59.32,59.32,59.32,59.32,59.32,59.32,,59.32,,,1,59.0,1,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521226,INE980D01019,UNIROYAL,X,,,,,UNIROYAL INDUSTRIES LTD.,21.75,23.4,21.75,23.16,23.23,23.97,,23.16,,,8633,194826.0,50,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,2.97,2.97,2.91,2.92,2.92,2.91,,2.92,,,94422,276606.0,419,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,86.11,86.11,86.0,86.0,86.0,86.0,,86.0,,,200,17211.0,2,F1,100,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,36.77,36.77,32.0,35.27,35.27,34.32,,35.27,,,2450,86541.0,38,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521238,INE893C01032,BGDL,T,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,266.7,266.7,266.7,266.7,266.7,254.0,,266.7,,,13099,3493503.0,241,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,122.15,122.15,122.15,122.15,122.15,122.15,,122.15,,,1,122.0,1,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521244,INE676G01024,MKPMOB,X,,,,,MKP Mobility Limited,128.6,139.6,128.6,128.6,128.6,135.35,,128.6,,,61,7899.0,4,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521246,INE162C01024,PARASPETRO,B,,,,,PARAS PETROFILS LTD.,2.52,2.59,2.52,2.55,2.55,2.52,,2.53,,,6890,17397.0,51,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,222.05,222.05,212.8,220.25,221.8,218.05,,220.23,,,344783,74983763.0,3781,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,89.8,89.8,84.0,84.68,84.5,86.46,,84.68,,,5102,438380.0,69,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522004,INE177C01022,BATLIBOI,X,,,,,BATLIBOI LTD.,99.9,99.9,96.65,97.0,97.0,98.35,,97.0,,,24844,2426502.0,354,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522005,INE759F01012,AUSTENG,XT,,,,,AUSTIN ENGINEERING CO.LTD.,162.5,173.95,162.5,168.3,170.5,166.15,,168.3,,,922,157699.0,15,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,202.25,204.0,202.2,202.75,202.75,200.75,,203.24,,,86,17439.0,9,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522017,INE459C01016,FLUIDOM,XT,,,,,FLUIDOMAT LTD.,951.75,951.75,925.35,935.75,935.75,940.8,,935.75,,,2147,2010727.0,142,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,215.35,215.35,215.35,215.35,215.35,211.15,,215.35,,,1667,358988.0,13,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,301.25,311.55,297.9,306.9,311.55,300.1,,306.75,,,2444,743344.0,98,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,570.0,570.0,554.0,554.4,555.0,562.35,,555.35,,,1234,688597.0,140,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,89.72,89.72,89.72,89.72,89.72,87.97,,89.72,,,10,897.0,1,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2910.0,2910.0,2881.95,2898.7,2884.0,2894.8,,2894.7,,,1288,3729692.0,216,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,741.0,747.0,738.0,747.0,747.0,741.0,,739.25,,,149,110434.0,15,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,507.75,507.75,499.0,500.55,500.55,506.1,,500.35,,,24572,12332129.0,1249,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522091,INE890G01021,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,191.0,191.0,180.15,187.05,183.5,186.0,,187.05,,,2410,447688.0,113,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,537.5,555.0,536.15,552.85,555.0,541.95,,552.85,,,55161,30222303.0,1261,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,X,,,,,BIRLA PRECISION TECHNOLOGIES L,50.0,53.0,49.26,51.14,50.81,50.95,,51.14,,,81548,4202811.0,371,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,1001.0,1024.0,996.7,1007.0,1012.8,996.0,,1005.7,,,344,347462.0,89,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3052.1,3053.15,3024.05,3043.25,3032.9,3050.4,,3042.3,,,939,2853879.0,296,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1885.5,1939.1,1881.0,1889.0,1889.0,1912.1,,1889.0,,,208,396057.0,23,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522134,INE133D01023,ARTSON,X,,,,,ARTSON LIMITED,196.75,196.75,196.75,196.75,196.75,187.4,,196.75,,,16627,3271362.0,80,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,126.5,126.5,126.5,126.5,126.5,127.5,,126.5,,,42,5313.0,5,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522163,INE989C01038,DIACABS,B,,,,,DIAMOND POWER INFRASTRUCTURE L,151.7,163.55,150.65,161.85,161.85,151.4,,161.96,,,534773,85195561.0,4196,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522165,INE867D01018,INDSILHYD,XT,,,,,INDSIL HYDRO POWER AND MANGANE,49.85,50.0,47.0,49.08,48.6,49.19,,49.08,,,15351,747240.0,134,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,365.0,365.0,345.0,348.95,357.9,349.7,,348.95,,,1757,626669.0,81,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522195,INE572D01014,FRONTSP,B,,,,,FRONTIER SPRINGS LTD.,5037.95,5037.95,4726.0,4811.65,4849.0,4971.8,,4811.65,,,5620,27120479.0,1044,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,391.7,393.45,388.3,389.0,389.0,391.45,,389.0,,,36652,14286137.0,1507,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,87.1,87.11,87.0,87.05,87.05,87.11,,87.05,,,2001,174205.0,18,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,14.53,14.53,13.63,14.28,14.3,13.63,,14.28,,,18062,258159.0,62,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522215,INE461D01028,HLEGLAS,B,,,,,HLE GLASCOAT LIMITED,520.0,525.0,514.8,522.95,525.0,514.0,,523.0,,,11093,5758283.0,769,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,T,,,,,GUJARAT APOLLO INDUSTRIES LTD.,461.0,480.95,460.6,480.95,480.95,474.8,,476.55,,,1161,548826.0,32,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,384.7,389.85,380.0,384.45,386.0,384.7,,384.45,,,8453,3245594.0,384,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522231,INE714D01020,CONART,X,,,,,CONART ENGINEERS LTD.,103.0,104.0,99.55,102.8,103.0,99.95,,102.8,,,3021,309449.0,61,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,3.96,4.16,3.8,3.81,3.96,3.88,,3.81,,,29106,112616.0,113,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,26.24,30.99,25.5,25.91,26.25,26.24,,25.91,,,4747,126838.0,49,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,333.5,335.0,329.0,332.75,330.8,334.15,,332.6,,,1831,605131.0,119,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,523.0,530.0,519.75,527.4,530.0,522.25,,528.45,,,5474,2870052.0,657,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,322.2,332.8,322.2,326.8,324.55,329.05,,326.8,,,2573,838716.0,93,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522257,INE535F01024,RAJOOENG,B,,,,,RAJOO ENGINEERS LTD.,95.35,96.9,94.8,95.65,95.65,95.4,,95.54,,,80509,7699167.0,870,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522261,INE920A01037,DOLPHIN,B,,,,,DOLPHIN OFFSHORE ENTERPRISES (,401.0,407.95,391.45,401.2,406.0,401.0,,402.35,,,1336,532374.0,290,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,53.27,53.27,52.6,53.07,52.61,53.01,,53.07,,,2266,120273.0,11,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522273,INE868C01018,AHMDSTE,X,,,,,AHMEDABAD STEELCRAFT LTD.,176.0,185.15,176.0,184.25,185.15,176.35,,184.25,,,5166,947905.0,133,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522275,INE200A01026,GVTD,A,,,,,GE Vernova T&D India Limited,2983.9,3120.0,2971.65,3072.9,3072.9,2983.9,,3068.8,,,18671,57152323.0,2507,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,690.2,690.2,669.55,670.45,670.45,683.45,,671.35,,,5204,3506657.0,459,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,73.6,74.2,69.05,69.68,69.68,73.82,,69.59,,,2577150,184215296.0,8043,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1251.05,1275.0,1251.05,1267.95,1270.0,1265.4,,1269.0,,,4722,5976789.0,771,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522289,INE169F01014,NMSRESRC,XT,,,,,NMS RESOURCES GLOBAL LIMITED,72.54,72.54,69.2,70.0,70.0,69.14,,70.0,,,10226,715738.0,49,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,82.0,84.4,82.0,83.41,83.99,80.93,,83.41,,,7996,664387.0,55,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,195.0,199.9,188.2,190.2,192.0,192.25,,190.2,,,4897,944064.0,61,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,769.65,769.65,756.4,763.5,764.1,768.2,,763.4,,,1595,1217492.0,190,F1,1,,,,,
2025-09-19,2025-09-19,CM,BSE,STK,522650,INE142E01022,BEMHY,XT,,,,,BEMCO HYDRAULICS LTD.,121.15,123.55,121.15,123.55,123.55,121.15,,123.55,,,74724,9136903.0,364,F1,1,,,,,
