TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-04,2026-08-04,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,298.8,306.45,298.25,300.8,300.8,292.5,,300.9,,,432859,130935923.0,5894,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523606,INE438E01032,SIKA,B,,,,,SIKA INTERPLANT SYSTEMS LTD.,1129.85,1145.0,1108.0,1119.9,1108.0,1126.2,,1114.58,,,7612,8555759.0,511,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523610,INE248A01017,ITI,B,,,,,ITI LTD.,281.9,286.5,280.9,282.65,281.0,282.2,,282.6,,,29428,8339720.0,676,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,1093.5,1128.45,1093.5,1120.1,1128.25,1096.45,,1120.89,,,6320,7023251.0,586,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,87.7,87.7,87.25,87.25,87.25,87.7,,87.25,,,402,35075.0,2,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523630,INE870D01012,NFL,B,,,,,NATIONAL FERTILIZERS LTD.,71.85,72.5,71.55,71.84,71.55,71.87,,71.84,,,26579,1914506.0,376,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,130.0,137.4,127.0,128.95,128.95,131.3,,128.95,,,1794,232238.0,32,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,2801.35,2840.0,2793.2,2808.0,2808.0,2830.0,,2785.66,,,10329,29109138.0,1561,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,190.65,192.45,188.0,188.25,188.0,190.55,,188.44,,,1082,206868.0,49,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,33.21,35.62,32.24,35.47,35.62,33.93,,35.47,,,193702,6595309.0,225,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,42.31,43.19,42.31,42.77,42.83,42.9,,42.77,,,7432,317532.0,145,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,44.92,46.55,42.35,43.18,44.3,44.7,,43.18,,,2678,117387.0,50,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,X,,,,,GOLKUNDA DIAMONDS & JEWELLERY,280.0,287.0,271.0,272.95,272.95,276.0,,272.95,,,8973,2478383.0,172,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,625.0,640.35,615.0,626.1,625.0,618.4,,626.19,,,21282,13339444.0,1826,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,51.45,51.45,49.62,49.95,49.62,50.13,,49.95,,,4392,222033.0,114,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,1892.0,1892.0,1835.3,1842.65,1840.0,1892.75,,1842.6,,,8721,16155566.0,778,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,1869.15,1922.7,1832.05,1873.35,1871.3,1830.3,,1873.79,,,1383,2582496.0,218,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,B,,,,,SAYAJI HOTELS LIMITED,315.0,315.0,312.0,315.0,315.0,300.0,,315.0,,,22,6915.0,5,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,383.0,389.45,382.1,386.95,388.7,386.9,,387.73,,,2909,1118852.0,100,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523722,INE119B01018,SVAMSOF,X,,,,,SVAM SOFTWARE LTD.,5.7,5.95,5.42,5.56,5.95,5.7,,5.56,,,4472,24544.0,20,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,55.25,58.0,55.0,56.03,56.0,56.0,,56.03,,,4323,240485.0,20,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,247.9,248.5,245.15,248.1,248.5,244.7,,248.24,,,126,31187.0,15,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,3.78,3.83,3.65,3.75,3.75,3.71,,3.75,,,52447,196033.0,108,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,107.5,108.05,107.0,107.9,107.9,107.5,,107.68,,,1920,206003.0,33,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,12.7,12.7,12.36,12.58,12.6,12.34,,12.58,,,23432,294300.0,80,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,9.0,9.0,9.0,9.0,9.0,9.05,,9.0,,,900,8100.0,2,F1,100,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523792,INE885E01042,MAZDA,T,,,,,MAZDA LTD.,226.5,229.9,222.25,225.95,226.0,224.5,,226.28,,,1127,252951.0,30,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,135.85,135.85,129.1,130.7,131.85,131.25,,129.61,,,1498,194719.0,51,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,25.85,25.85,24.5,24.89,24.7,25.1,,24.89,,,4317,109345.0,30,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523828,INE071D01033,MENONBE,T,,,,,MENON BEARINGS LTD.,225.0,234.55,223.4,232.8,234.5,223.4,,232.75,,,38431,8961838.0,362,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,16.5,16.5,16.33,16.33,16.33,16.66,,16.33,,,635,10410.0,6,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,39.93,39.93,39.93,39.93,39.93,38.69,,38.99,,,340,13576.0,1,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,224.25,239.85,224.25,233.05,232.1,237.25,,233.16,,,490,115835.0,52,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,13.55,14.24,13.55,14.2,14.2,14.04,,14.2,,,2014,27965.0,15,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,6.66,6.88,6.66,6.74,6.74,6.66,,6.74,,,14774,99618.0,67,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523850,INE767C01012,AXTEL,X,,,,,AXTEL INDUSTRIES LTD.,430.25,454.0,430.25,447.4,454.0,432.05,,447.4,,,2838,1249750.0,133,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523862,INE926B01016,GRANDOAK,B,,,,,GRAND OAK CANYONS DISTILLERY L,39.14,39.21,38.92,39.03,39.03,37.35,,39.03,,,2928,114399.0,21,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523874,INE191C01023,EASTINDIA,XT,,,,,East India Drums and Barrels M,104.0,109.2,104.0,106.0,106.0,104.0,,106.0,,,2364,257259.0,35,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,523888,INE317D01014,MEGAMONT,XT,,,,,MEGAMONT LIMITED,150.6,150.6,147.65,147.65,147.65,147.65,,147.65,,,1349,200209.0,10,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,473.75,473.75,464.0,468.25,464.0,470.15,,469.54,,,22408,10501839.0,678,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,5200.0,5250.0,5150.0,5168.1,5175.0,5186.65,,5173.77,,,336,1747765.0,109,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524037,INE809A01032,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,141.5,141.5,125.5,127.45,125.5,129.65,,126.26,,,2083,269029.0,43,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,3.68,3.94,3.68,3.91,3.91,3.68,,3.91,,,5656,20965.0,10,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524051,INE633B01018,POLYPLEX,B,,,,,POLYPLEX CORPORATION LTD.,1092.0,1125.0,1091.5,1115.55,1110.5,1093.7,,1116.48,,,3111,3441915.0,254,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,690.0,690.0,686.0,689.6,689.6,691.1,,694.75,,,113,77954.0,83,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,64.4,64.95,63.0,63.6,64.5,64.4,,63.6,,,216,13930.0,10,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,1184.95,1207.2,1171.5,1178.1,1178.95,1189.2,,1178.19,,,5283,6323247.0,567,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,419.95,422.45,410.0,413.4,410.0,418.2,,412.49,,,8286,3461126.0,254,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,251.0,251.0,243.0,246.85,246.5,245.2,,247.58,,,925,229420.0,58,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,342.0,384.0,339.5,366.85,379.75,341.85,,366.85,,,3445,1248273.0,127,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,46.5,46.5,46.4,46.4,46.4,45.49,,46.4,,,4136,191975.0,7,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524164,INE485C01029,IOLCP,B,,,,,IOL CHEMICALS & PHARMACEUTICAL,152.8,155.3,151.0,153.7,153.7,151.65,,153.74,,,69874,10684913.0,1732,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524174,INE133C01033,KESARPE,X,,,,,KESAR PETROPRODUCTS LTD.,17.06,17.4,16.5,16.88,17.15,17.06,,16.88,,,36032,612160.0,140,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1337.95,1337.95,1316.6,1321.7,1323.0,1319.95,,1319.84,,,1732,2289458.0,170,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524202,INE058I01013,LACTOSE,X,,,,,LACTOSE (INDIA) LTD.,103.45,104.2,102.0,103.95,103.95,101.85,,103.95,,,861,88847.0,32,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,114.0,115.4,112.2,113.7,115.4,112.55,,113.7,,,957,108062.0,14,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,489.75,489.75,480.0,481.65,481.2,486.6,,481.74,,,23018,11143347.0,693,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,35.75,35.75,35.7,35.7,35.7,35.05,,35.7,,,4,142.0,2,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,286.3,294.35,276.2,279.1,281.0,286.8,,278.91,,,25463,7276548.0,674,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524218,INE486D01017,RESONANCE,XT,,,,,RESONANCE SPECIALTIES LTD.,150.85,154.35,147.2,154.35,154.35,147.0,,154.35,,,40819,6227010.0,214,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524226,INE036B01030,GAEL,B,,,,,GUJARAT AMBUJA EXPORTS LTD.,178.1,184.0,174.0,176.5,178.0,180.8,,176.23,,,177718,31898417.0,2469,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,128.0,128.35,126.7,126.95,127.0,127.65,,127.01,,,38613,4923233.0,460,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524238,INE659F01022,GUJINJEC,X,,,,,GUJARAT INJECT (KERALA) LTD.,9.77,10.0,9.08,9.08,9.08,9.55,,9.08,,,588853,5523041.0,472,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524280,INE082A01010,KOPRAN,T,,,,,KOPRAN LTD.,185.5,195.95,185.5,187.2,187.2,188.85,,188.95,,,3296,622843.0,57,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,48.22,50.9,48.22,48.53,48.5,48.67,,48.53,,,1743,85724.0,35,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,40.83,42.89,40.49,41.34,41.99,40.83,,41.34,,,8086,330722.0,39,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524322,INE323K01017,KABRADG,X,,,,,KABRA DRUGS LTD.,24.0,25.44,23.9,24.04,23.9,24.04,,24.04,,,64311,1576404.0,197,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,12.5,12.5,12.27,12.27,12.27,12.52,,12.47,,,322,3962.0,9,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,233.7,233.7,221.4,223.75,227.1,231.65,,222.66,,,750,169153.0,34,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,38.17,38.17,37.05,37.24,37.19,37.81,,37.21,,,53508,1999252.0,444,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,137.0,142.95,134.0,141.75,141.65,134.0,,141.75,,,22989,3175804.0,86,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,416.5,416.5,403.3,404.55,404.0,419.1,,404.6,,,11434,4657336.0,375,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,B,,,,,AARTI DRUGS LTD.,411.0,417.95,407.25,414.3,415.0,407.1,,414.05,,,5284,2177277.0,282,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524370,INE338D01028,BODALCHEM,T,,,,,BODAL CHEMICALS LTD.,74.8,75.98,71.61,72.57,72.5,73.4,,72.77,,,34180,2533770.0,189,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,990.7,1019.65,984.3,1004.3,990.0,987.3,,1006.28,,,2635,2622407.0,247,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,629.75,646.6,616.15,641.2,641.2,619.05,,642.19,,,31833,20091011.0,1340,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,33.15,33.4,32.64,32.81,32.81,33.38,,32.9,,,187,6155.0,11,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,73.25,77.8,73.25,77.78,77.8,77.11,,77.78,,,2129,163914.0,9,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,263.0,270.0,261.0,268.55,268.55,262.2,,269.07,,,63086,16820442.0,1145,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,XT,,,,,UNIVERSAL STARCH-CHEM ALLIED L,195.0,203.9,190.05,203.9,203.9,199.0,,203.9,,,77,15018.0,4,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,82.72,83.9,82.72,83.9,83.9,81.1,,83.9,,,491,41192.0,5,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524414,INE744C01029,NORRIS,X,,,,,NORRIS MEDICINES LTD.,14.14,14.14,13.75,13.75,13.75,14.14,,13.75,,,137,1922.0,4,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,9.25,10.3,9.0,9.64,9.7,9.24,,9.64,,,29467,278792.0,55,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,42.0,42.15,42.0,42.15,42.15,42.15,,42.15,,,80,3366.0,3,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,1.49,1.5,1.42,1.44,1.44,1.49,,1.44,,,2808414,4029759.0,765,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,8.5,8.5,8.49,8.49,8.49,8.49,,8.49,,,1050,8922.0,11,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,13.16,13.4,12.9,13.28,13.29,13.16,,13.3,,,241250,3190970.0,656,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524480,INE249D01019,RIDDHI,XT,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,743.8,767.45,735.25,767.45,767.45,730.95,,767.45,,,13496,10246150.0,122,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,2.31,2.48,2.07,2.14,2.11,2.27,,2.14,,,189521,427680.0,217,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1752.6,1752.6,1645.9,1682.25,1682.25,1723.25,,1694.29,,,74803,128852126.0,1135,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524500,INE729D01010,KILITCH,T,,,,,KILITCH DRUGS (INDIA) LTD.,190.0,194.95,186.3,188.1,188.1,186.8,,190.12,,,1221,228800.0,14,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,558.15,575.0,558.15,575.0,575.0,557.9,,575.0,,,391,220778.0,13,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524514,INE276N01011,TULASEEBIOE,ZP,,,,,TULASEE BIO-ETHANOL LTD.,43.34,43.34,43.34,43.34,43.34,45.62,,43.34,,,100,4334.0,1,F1,100,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524516,INE711D01018,BACPHAR,X,,,,,BACIL PHARMA LTD.,19.73,19.73,19.73,19.73,19.73,20.76,,19.73,,,63257,1248060.0,51,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,128.65,128.75,125.6,126.25,126.25,126.8,,126.25,,,92223,11672700.0,1485,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,29.05,29.19,27.75,28.7,28.7,29.19,,28.7,,,496,13792.0,8,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524534,INE972C01018,BHASKAGR,X,,,,,BHASKAR AGROCHEMICALS LTD.,112.0,119.65,112.0,115.25,115.0,113.6,,115.25,,,1146,133311.0,46,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524542,INE450E01029,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,167.95,169.3,163.1,164.95,166.85,163.65,,165.29,,,175,28964.0,14,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524548,INE465H01012,SHARMEH,X,,,,,SHARMA EAST INDIA HOSPITALS &,98.6,102.0,98.0,99.44,99.0,98.6,,99.44,,,244,24504.0,29,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,19776.7,19777.0,19205.0,19288.35,19205.0,19610.6,,19273.36,,,843,16398131.0,294,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,6.9,7.2,6.9,7.12,7.12,6.88,,7.12,,,1727,12374.0,26,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,255.0,260.4,250.55,257.65,257.8,258.1,,252.54,,,355,90532.0,27,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,33.44,33.44,31.5,32.51,32.59,31.67,,32.51,,,7636,245180.0,47,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,19.25,19.5,18.0,19.41,19.44,19.68,,19.41,,,1368,25416.0,43,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,154.95,161.0,154.0,155.8,156.0,149.8,,155.8,,,642,101942.0,31,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524592,INE263B01022,JAYSYNTH,X,,,,,JAYSYNTH ORGOCHEM LIMITED,13.93,14.28,13.26,13.62,13.73,13.87,,13.62,,,21101,288782.0,75,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,120.0,123.8,116.6,119.0,119.0,120.0,,119.0,,,7583,906386.0,66,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,T,,,,,AKSHARCHEM (INDIA) LTD.,258.55,259.0,246.2,254.0,254.0,258.55,,261.49,,,382,95530.0,24,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,20.61,21.75,19.51,19.83,19.51,20.31,,19.83,,,28830,579323.0,134,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,23.49,23.49,22.13,22.13,22.13,21.69,,22.13,,,39,864.0,7,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,6.12,6.12,5.87,5.99,6.0,5.86,,5.99,,,33369,199736.0,112,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,X,,,,,ISTREET NETWORK LIMITED,47.09,48.0,45.5,47.02,47.05,47.37,,47.02,,,11221,522355.0,116,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524624,INE076D01016,GAGAN,XT,,,,,GAGAN GASES LTD.,20.49,20.64,19.47,20.29,19.86,20.49,,20.29,,,4172,82777.0,48,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,14.74,14.74,14.74,14.74,14.74,15.13,,14.74,,,25,368.0,1,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524632,INE551C01044,SHUKRAPHAR,B,,,,,Shukra Pharmaceuticals Limited,30.35,30.65,29.93,30.09,30.19,30.23,,30.09,,,85984,2587094.0,584,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,437.05,447.5,437.0,447.0,447.25,437.9,,447.0,,,3805,1688351.0,198,F1,1,,,,,
2026-08-04,2026-08-04,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,X,,,,,OXYGENTA PHARMACEUTICAL LIMITE,50.49,51.45,48.8,49.04,49.0,50.39,,49.04,,,5927,292582.0,33,F1,1,,,,,
