TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-12,2026-03-12,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,989.0,1016.0,986.5,1003.7,1010.0,1000.05,,1003.7,,,142,142309.0,29,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524735,INE475B01022,HIKAL,B,,,,,HIKAL LTD.,179.5,182.1,174.15,180.5,180.5,179.4,,180.35,,,41552,7473977.0,370,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1689.15,1699.45,1660.8,1688.6,1688.6,1687.3,,1687.65,,,2932,4937775.0,400,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524743,INE771F01041,FISCHER,B,,,,,FISCHER MEDICAL VENTURES LIMIT,36.0,36.62,35.0,35.25,35.3,36.64,,35.15,,,22135,795021.0,331,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,25.05,27.5,25.05,25.6,25.97,27.89,,25.6,,,4732,122346.0,58,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,6.84,6.84,6.3,6.49,6.49,6.0,,6.49,,,5707,36636.0,22,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,25.0,25.7,25.0,25.5,25.5,25.74,,25.5,,,285,7128.0,5,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2457.85,2499.95,2325.0,2339.85,2390.0,2421.6,,2334.05,,,332,790766.0,104,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,287.95,304.65,285.0,298.95,302.85,287.95,,298.95,,,5023,1467635.0,55,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1301.2,1319.6,1290.5,1313.3,1313.3,1304.6,,1311.95,,,79056,103369270.0,5233,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,24.01,25.88,22.09,23.59,22.09,25.88,,23.59,,,1636,39877.0,15,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,1013.85,1023.85,996.1,1016.3,1016.3,1015.55,,1016.2,,,42236,42712941.0,2948,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,99.95,99.95,87.02,88.02,88.02,96.48,,88.02,,,9127,827456.0,109,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,273.05,273.05,267.7,270.05,270.05,273.1,,268.85,,,4025,1083086.0,39,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,69.0,73.77,69.0,71.94,73.77,71.78,,71.55,,,2584,184612.0,46,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,364.65,371.1,340.15,366.05,362.1,364.65,,366.05,,,1334,476768.0,98,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,30.98,30.98,30.98,30.98,30.98,31.61,,30.98,,,214,6629.0,4,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,12.53,12.75,12.15,12.68,12.68,12.53,,12.68,,,2285,28826.0,26,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,93.5,93.8,91.1,93.2,92.95,92.7,,92.3,,,5499,506891.0,135,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,47.5,47.5,44.55,46.6,46.6,47.58,,46.6,,,1521,67968.0,18,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,624.5,656.0,601.05,643.5,647.5,632.65,,643.5,,,3016,1864497.0,155,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,483.25,496.5,471.0,474.15,481.0,483.25,,474.15,,,234,112825.0,32,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526075,INE092O01028,VINRKLB,XT,,,,,REKVINA LABORATORIES LTD.,28.7,29.33,28.7,29.2,29.2,28.76,,29.2,,,13122,379897.0,27,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,28.0,30.41,28.0,30.41,30.41,29.0,,30.41,,,2297,68646.0,5,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,42.0,42.0,40.85,40.85,40.85,41.0,,40.85,,,4,165.0,4,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526113,INE602H01010,UNRYLMA,X,,,,,UNIROYAL MARINE EXPORTS LTD.,15.0,15.0,15.0,15.0,15.0,16.0,,15.0,,,1,15.0,1,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526115,INE327D01013,KARANWO,X,,,,,KARAN WOO-SIN LTD.,11.85,12.93,11.01,11.11,11.11,11.76,,11.11,,,6815,84580.0,38,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,385.05,390.0,385.0,390.0,390.0,395.0,,390.0,,,143,55256.0,7,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526125,INE00HZ01011,BNAGROCHEM,B,,,,,BN AGROCHEM LIMITED,235.6,244.0,220.0,229.2,229.0,236.35,,229.2,,,1461,334727.0,80,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,6.3,6.3,6.2,6.2,6.2,6.2,,6.2,,,411,2588.0,5,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,2.65,2.68,2.46,2.59,2.63,2.71,,2.59,,,25670,65695.0,64,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,7.15,7.3,6.7,7.19,7.19,7.3,,7.19,,,7917,54707.0,21,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,64.89,64.89,60.99,62.2,62.0,64.67,,62.2,,,63762,4007388.0,223,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,90.0,90.0,90.0,90.0,90.0,90.0,,90.0,,,5,450.0,1,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,174.9,177.15,169.3,170.65,170.65,173.6,,170.65,,,6195,1057765.0,252,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,19.13,19.4,18.9,19.14,19.15,19.13,,19.14,,,120022,2298552.0,361,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,219.95,221.0,198.1,204.6,205.0,218.9,,204.6,,,27709,5949032.0,112,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,4.48,4.48,4.48,4.48,4.48,4.27,,4.48,,,253,1133.0,2,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,19.79,19.79,17.66,18.57,19.13,18.36,,18.57,,,401,7491.0,29,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,47.44,47.44,45.01,46.56,46.59,47.44,,46.56,,,428,19561.0,28,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,132.95,138.95,132.0,132.55,132.55,130.5,,131.65,,,3846,515195.0,46,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,42.5,43.43,41.22,42.64,42.61,42.53,,42.73,,,38688,1637046.0,380,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,52.0,53.85,48.16,50.68,50.68,51.21,,50.68,,,2412,121525.0,18,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,55.0,55.0,51.67,52.62,52.98,51.17,,52.62,,,405,21260.0,25,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,13.01,14.47,13.01,13.22,13.71,13.32,,13.22,,,1475,19872.0,36,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,A,,,,,PREMIER EXPLOSIVES LTD.,479.95,483.6,465.0,474.35,477.95,480.0,,474.5,,,18351,8695095.0,670,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526251,INE033E01015,MIDEASTP,X,,,,,MID EAST PORTFOLIO MANAGEMENT,17.83,19.0,17.5,18.86,18.86,17.83,,18.86,,,4026,76313.0,14,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,130.45,131.4,124.45,127.25,129.0,130.95,,128.15,,,3941,501831.0,192,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,86.59,86.59,81.05,84.07,83.5,86.16,,84.07,,,2191,184212.0,73,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2152.95,2212.0,2152.95,2184.45,2191.35,2186.65,,2185.2,,,4184,9136436.0,1073,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,51.5,51.5,48.0,50.88,50.88,49.43,,50.88,,,2782,136988.0,71,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,69.3,73.4,68.01,69.99,69.99,68.61,,68.77,,,278,19655.0,30,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,7.01,7.33,6.7,6.72,6.72,7.01,,6.72,,,19239,129880.0,36,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,26.8,27.0,25.36,26.38,26.84,26.86,,26.38,,,9628,256864.0,88,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,52.0,52.0,51.0,51.0,51.0,51.0,,51.0,,,314,16114.0,4,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,31.7,32.04,31.01,31.99,31.99,32.04,,31.99,,,1617,51325.0,26,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526367,INE460C01014,GANESHHOU,A,,,,,GANESH HOUSING LIMITED,616.15,650.0,616.15,635.15,636.95,625.75,,634.65,,,4002,2559406.0,291,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,79.21,81.59,77.56,80.86,81.05,79.66,,80.87,,,801487,64168722.0,4818,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,55.89,55.89,53.7,53.7,53.7,53.95,,53.7,,,5,272.0,4,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,10.01,10.3,9.61,9.81,9.82,10.0,,9.65,,,23174,230995.0,95,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,201.2,201.2,193.0,196.55,198.75,199.55,,196.75,,,1086,212187.0,66,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526407,INE299D01022,HAMPTON,X,,,,,HAMPTON SKY REALTY LIMITED,10.54,10.54,10.02,10.28,10.41,10.19,,10.28,,,17226,177966.0,111,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,8.03,8.37,7.15,7.69,7.61,7.8,,7.69,,,14172,110571.0,77,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,4.54,4.63,4.3,4.43,4.47,4.56,,4.43,,,793270,3582763.0,370,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,80.85,84.6,80.62,80.64,82.37,81.66,,81.32,,,307,25084.0,12,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,2320.0,2320.0,2215.0,2224.55,2224.55,2324.65,,2224.55,,,14633,33079790.0,1425,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,80.01,80.01,80.01,80.01,80.01,83.99,,80.01,,,3,240.0,1,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,10.45,10.45,10.0,10.4,10.4,10.45,,10.4,,,466,4867.0,8,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526441,INE515B01025,VISIONCINE,XT,,,,,VISION CINEMAS LTD.,1.13,1.18,1.08,1.13,1.13,1.13,,1.13,,,8601,9745.0,31,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526443,INE072B01027,AEIM,X,,,,,Artificial Electronics Intelli,112.85,119.1,108.1,119.1,119.1,113.45,,119.1,,,70515,8148220.0,487,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,7.35,7.98,7.06,7.38,7.35,7.47,,7.38,,,135455,1001156.0,106,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,17.5,17.5,17.0,17.5,17.5,17.2,,17.5,,,241,4172.0,5,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,20.2,20.8,19.5,20.0,20.7,20.12,,20.0,,,4514,90739.0,145,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,4.84,5.09,4.76,4.83,4.85,4.8,,4.83,,,16810,81672.0,84,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,85.4,87.5,83.02,86.8,87.5,83.02,,86.8,,,3180,275960.0,52,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,31.26,31.85,31.0,31.0,31.0,31.85,,31.0,,,2406,75748.0,12,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,7.42,8.55,7.3,7.4,7.64,7.96,,7.4,,,68976,517079.0,151,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,85.54,86.5,84.0,86.19,86.19,85.54,,86.19,,,6243,530458.0,68,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,20.59,20.59,20.59,20.59,20.59,21.6,,20.59,,,1607,33088.0,2,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,B,,,,,SYSTEMATIX CORPORATE SERVICES,70.0,70.0,67.5,68.18,67.5,70.0,,67.71,,,772,52856.0,226,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,13.74,13.84,12.8,13.52,13.58,13.47,,13.52,,,11761,156501.0,84,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,93.0,93.0,84.1,85.89,89.8,86.03,,85.89,,,900,78436.0,27,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,54.05,54.63,53.35,53.42,53.35,54.77,,53.55,,,46139,2504834.0,213,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,18.69,18.69,18.69,18.69,18.69,17.8,,18.69,,,422,7887.0,6,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526530,INE670C01026,IIRM,X,,,,,IIRM HOLDINGS INDIA LIMITED,89.0,89.0,79.5,81.16,84.5,80.02,,81.16,,,11529,953504.0,84,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,8.5,8.75,7.9,8.07,8.49,8.77,,8.07,,,2872,23303.0,20,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526544,INE967B01028,SGLRES,X,,,,,SGL RESOURCES LIMITED,2.3,2.45,2.14,2.19,2.24,2.24,,2.19,,,636996,1431722.0,236,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,97.9,97.95,93.15,96.0,96.0,97.05,,96.0,,,383,37001.0,15,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,11.71,13.0,11.71,12.62,12.99,12.77,,12.88,,,6068,76007.0,71,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526570,INE519N01014,MIDWEST,T,,,,,MIDWEST GOLD LTD.,4279.5,4369.95,4010.0,4301.95,4200.0,4184.45,,4301.95,,,4464,18973391.0,408,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,65.0,65.0,61.49,62.45,62.45,62.0,,62.15,,,1028,63844.0,35,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,353.95,353.95,349.1,352.25,352.25,351.4,,352.25,,,15648,5505945.0,199,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,14.75,14.75,14.75,14.75,14.75,14.75,,14.75,,,397,5855.0,4,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,223.55,243.95,223.55,239.95,240.0,225.25,,239.9,,,3121,725972.0,123,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,46.56,46.56,46.56,46.56,46.56,49.01,,46.56,,,501,23326.0,16,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,606.65,621.35,598.0,611.55,609.95,613.9,,612.0,,,1325,809701.0,74,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,5386.5,5401.0,5252.0,5312.8,5266.8,5396.5,,5305.45,,,733,3912108.0,331,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,X,,,,,EXPO ENGINEERING AND PROJECTS,58.25,60.65,54.9,55.71,57.0,58.69,,55.71,,,22339,1251660.0,91,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,45.25,46.5,43.71,44.56,44.56,46.41,,44.56,,,6845,311462.0,51,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.39,0.4,0.38,0.39,0.4,0.39,,0.39,,,359913,139861.0,269,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526638,INE594V01028,TEXELIN,X,,,,,TEXEL INDUSTRIES LTD.,74.8,74.8,70.99,72.93,72.95,74.85,,72.93,,,19864,1452868.0,84,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,31.02,31.02,28.11,28.89,28.52,29.13,,28.89,,,449,12954.0,14,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,31.69,31.99,31.07,31.29,31.29,31.69,,31.36,,,5381,168769.0,108,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526650,INE305A01023,TFCILTD,B,,,,,TOURISM FINANCE CORPORATION OF,65.55,65.82,63.85,64.12,64.12,66.12,,64.06,,,1382665,90834278.0,519,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526654,INE403F01017,THAKDEV,X,,,,,THAKKERS DEVELOPERS LTD.,120.0,122.0,117.35,118.1,122.0,123.5,,118.1,,,159,18814.0,13,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,43.9,44.9,43.9,44.4,44.9,39.0,,40.23,,,2,88.0,2,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526666,INE828A01016,BIL,B,,,,,BHARTIYA INTERNATIONAL LTD.,709.0,731.0,709.0,731.0,731.0,709.0,,721.25,,,204,145264.0,20,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,191.05,193.0,187.4,190.4,190.4,195.4,,188.85,,,7529,1425306.0,155,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526675,INE008N01018,TIRTPLS,XT,,,,,TIRTH PLASTIC LTD.,21.74,22.18,21.74,22.17,22.17,22.18,,22.17,,,14945,324945.0,20,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,1.9,1.97,1.8,1.97,1.97,2.0,,1.96,,,3230,5965.0,14,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,438.0,438.75,428.65,428.65,428.65,438.75,,428.65,,,1113,487601.0,20,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,188.2,188.2,180.0,182.75,181.0,188.2,,182.75,,,55,10134.0,18,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526709,INE839A01021,BITS,XT,,,,,BITS LTD.,7.92,7.92,7.6,7.7,7.89,7.94,,7.7,,,58464,455527.0,389,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,32.89,33.0,32.31,32.31,32.31,33.05,,32.31,,,1307,42921.0,11,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,180.0,183.7,172.55,175.15,175.15,179.05,,175.15,,,3399,599450.0,54,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,64.95,67.7,64.95,66.37,66.37,67.5,,66.37,,,3020,200446.0,79,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526723,INE920C01017,NTCIND,X,,,,,NTC INDUSTRIES LTD.,161.95,166.7,151.0,158.35,151.0,160.75,,158.35,,,6055,969748.0,74,F1,1,,,,,
2026-03-12,2026-03-12,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,948.05,950.0,938.0,950.0,950.0,948.0,,945.65,,,377,357838.0,61,F1,1,,,,,
