TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-20,2026-02-20,CM,BSE,STK,513023,INE725A01030,NAVA,A,,,,,NAVA LIMITED,550.0,573.95,548.35,567.1,567.1,551.75,,567.3,,,27542,15570388.0,962,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,130.0,130.0,125.15,128.0,128.5,125.5,,128.0,,,597,76597.0,6,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,33.02,33.68,32.77,32.87,32.87,33.26,,32.87,,,1967,65044.0,32,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,23.73,23.73,21.48,21.72,21.48,22.6,,21.72,,,772,17080.0,24,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513097,INE386D01027,SBCL,B,,,,,SHIVALIK BIMETAL CONTROLS LTD.,489.1,504.9,489.05,497.3,496.95,489.05,,497.9,,,1835,916998.0,212,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,889.0,903.9,881.6,885.8,881.6,903.3,,888.2,,,273,243259.0,78,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,7.49,7.49,6.73,7.19,7.19,7.16,,7.19,,,10183,72739.0,36,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513121,INE730A01022,ORICONENT,T,,,,,ORICON ENTERPRISES LTD.,66.85,66.85,65.25,65.25,65.25,66.89,,65.44,,,5673,372753.0,35,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,665.1,735.0,665.1,730.0,735.0,700.0,,730.0,,,132,95323.0,14,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,21.39,21.39,19.6,19.86,20.72,19.71,,19.86,,,299,6083.0,26,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,150.05,153.6,148.05,149.25,149.3,150.7,,149.25,,,46191,6969811.0,512,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,A,,,,,JYOTI STRUCTURES LTD.,12.06,12.9,12.06,12.53,12.53,12.28,,12.54,,,1032033,12956709.0,1515,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,909.75,909.75,870.0,875.5,875.5,899.0,,875.5,,,33,29303.0,13,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,213.55,222.75,213.55,221.15,219.85,218.45,,220.95,,,8387,1830249.0,184,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,426.45,440.0,419.0,428.5,427.6,427.15,,428.3,,,16350,7064643.0,504,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513295,INE611C01020,IMEC,X,,,,,IMEC SERVICES LIMITED,196.65,217.25,196.65,209.25,209.0,206.95,,209.25,,,30741,6498102.0,527,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,14.26,14.58,13.61,13.84,13.84,14.66,,13.84,,,4326,62207.0,35,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513307,INE363L01045,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,1955.1,2099.0,1951.0,2048.75,2048.75,2052.6,,2048.75,,,531,1058530.0,57,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513309,INE327C01031,GOLKONDA,XT,,,,,Golkonda Aluminium Extrusions,8.18,8.21,7.8,7.96,7.85,7.82,,7.96,,,17170,137143.0,45,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513337,INE145J01032,GUJTLRM,B,,,,,GUJARAT TOOLROOM LTD.,0.63,0.63,0.61,0.61,0.61,0.61,,0.61,,,1897262,1164256.0,1003,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513349,INE298G01035,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,148.5,148.5,138.25,139.1,140.0,143.6,,138.85,,,13063,1837522.0,399,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,254.5,259.8,251.8,255.55,255.0,254.5,,255.55,,,1886,482024.0,60,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513361,INE072A01029,INDIAHOMES,X,,,,,India Homes Limited,16.1,16.48,15.51,15.8,15.8,15.83,,15.8,,,568343,9068510.0,908,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,135.0,135.0,128.05,129.3,129.0,132.2,,129.3,,,312,40368.0,11,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,837.45,864.5,835.85,843.7,841.05,842.05,,843.55,,,11520,9836940.0,572,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,62.8,62.8,61.83,62.12,61.93,62.76,,62.08,,,92628,5755457.0,809,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,11.75,11.75,11.73,11.73,11.73,11.7,,11.73,,,111,1302.0,3,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,6.74,6.78,6.04,6.69,6.69,6.71,,6.69,,,224474,1417260.0,294,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513430,INE501L01024,MAITRI,X,,,,,Maitri Enterprises Limited,30.07,30.07,28.57,28.57,28.57,30.07,,28.57,,,10,299.0,2,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,67.8,67.8,64.5,64.5,64.5,62.39,,65.83,,,56,3640.0,3,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,54.65,58.0,52.5,56.98,57.5,53.74,,56.98,,,23113,1297444.0,87,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,8.3,8.3,8.3,8.3,8.3,8.11,,8.3,,,906,7519.0,2,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,X,,,,,SIMPLEX CASTINGS LTD.,448.1,450.95,430.0,433.45,442.95,451.15,,433.45,,,8832,3843894.0,137,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,19.1,19.49,18.12,19.48,19.48,19.49,,19.48,,,500,9415.0,18,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,280.0,280.0,280.0,280.0,280.0,285.5,,280.0,,,306,85680.0,11,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513498,INE308N01012,SOUTHMG,X,,,,,SOUTHERN MAGNESIUM & CHEMICALS,83.3,84.51,83.3,84.51,84.51,84.04,,84.51,,,63,5304.0,5,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513502,INE927K01023,BAROEXT,XT,,,,,BARODA EXTRUSION LTD.,8.91,9.31,8.77,9.1,9.16,9.23,,9.1,,,177929,1609381.0,305,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,648.0,682.0,646.0,649.7,646.0,648.0,,650.75,,,787,524156.0,42,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,358.7,358.7,326.0,339.1,343.95,337.05,,339.1,,,931,316562.0,25,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,11.2,11.2,10.5,10.5,10.5,11.25,,10.5,,,23590,249881.0,21,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513517,INE124E01038,STEELCAS,B,,,,,STEELCAST LTD.,231.45,240.0,230.1,234.1,240.0,232.3,,235.85,,,4852,1133407.0,73,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,885.05,902.65,873.95,895.65,900.3,894.95,,897.4,,,2720,2406402.0,203,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,62.87,62.87,62.87,62.87,62.87,59.88,,62.87,,,25612,1610226.0,69,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,330.25,334.85,320.0,324.1,324.0,332.65,,324.1,,,4667,1519520.0,292,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,106.95,107.05,104.4,105.85,105.75,106.45,,105.85,,,60636,6390949.0,573,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,30.35,30.35,30.35,30.35,30.35,31.94,,30.35,,,100,3035.0,1,F1,100,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,189.95,189.95,161.15,168.45,168.45,180.0,,168.45,,,2027,345618.0,64,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,727.5,750.0,711.35,747.5,747.5,735.5,,746.6,,,2362,1760919.0,29,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,12.7,13.34,12.25,12.85,12.85,12.8,,12.85,,,3452,43465.0,23,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,25.6,26.2,23.61,23.67,23.61,24.25,,23.67,,,5905,143246.0,45,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,565.0,574.0,561.0,569.1,569.1,564.4,,569.05,,,1233259,701968923.0,19227,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,27.66,27.66,26.64,26.64,26.64,28.04,,26.64,,,9728,259577.0,61,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,43.05,45.99,42.1,45.68,45.98,46.0,,45.68,,,215,9177.0,12,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,260.9,266.5,257.25,264.85,264.0,260.85,,264.95,,,60263,15867154.0,1300,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,31.0,31.0,29.75,29.76,29.76,30.41,,29.76,,,3370,100429.0,23,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,26.45,28.48,26.45,28.06,28.2,28.34,,28.06,,,234,6375.0,10,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,183.75,184.0,177.1,181.8,181.65,181.2,,181.8,,,264,48129.0,37,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,3.83,4.44,3.75,4.13,4.13,3.78,,4.13,,,81726,339553.0,217,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,X,,,,,MFS INTERCORP LTD.,15.75,16.5,15.75,16.5,16.5,15.75,,16.5,,,12506,206344.0,10,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,28.51,31.25,28.21,28.6,28.6,28.08,,28.7,,,32918,971490.0,60,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514010,INE723D01021,RUDRAECO,X,,,,,RUDRA ECOVATION LIMITED,22.44,22.94,22.0,22.1,22.01,22.33,,22.1,,,50303,1118851.0,104,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,42.94,42.94,36.0,36.25,36.25,39.26,,36.25,,,474,17352.0,27,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,124.0,124.0,121.4,121.5,121.5,124.05,,121.5,,,1937,235847.0,28,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514036,INE970D01010,LOYALTEX,T,,,,,LOYAL TEXTILE MILLS LTD.,236.0,242.9,235.6,241.65,242.9,247.95,,241.55,,,438,103933.0,6,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,107.25,108.6,106.2,106.65,106.5,107.35,,106.7,,,12436,1333502.0,152,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,131.2,132.1,130.7,130.7,130.7,131.05,,132.4,,,302,39868.0,6,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514060,INE229N01010,NEWTRAC,X,,,,,NEWTRAC FOODS & BEVERAGES LIMI,5.06,5.06,4.82,4.89,5.05,4.9,,4.89,,,16657,83433.0,52,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,56.26,59.0,56.26,57.85,58.0,58.76,,57.85,,,2051,119708.0,19,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514113,INE207C01019,ADINATH,XT,,,,,ADINATH TEXTILES LTD.,22.0,22.0,22.0,22.0,22.0,22.4,,22.0,,,6,132.0,2,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514128,INE517D01019,KONARKSY,Z,,,,,KONARK SYNTHETIC LTD.,45.54,45.54,41.22,41.22,43.95,43.38,,41.22,,,6891,298758.0,23,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,366.95,366.95,334.0,344.0,345.3,366.0,,344.0,,,9614,3297091.0,169,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514142,INE592B01024,TTL,B,,,,,T T LTD.,9.6,9.99,9.6,9.99,9.99,9.9,,9.95,,,5773,57094.0,46,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,137.3,139.75,135.0,137.1,137.0,137.6,,136.8,,,187708,25749185.0,2793,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,6.34,6.34,5.79,6.07,6.07,6.18,,6.07,,,40476,242124.0,109,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,751.0,768.9,738.05,742.05,742.0,750.6,,742.05,,,23467,17658855.0,377,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,49.0,49.0,45.79,46.96,47.35,48.2,,46.96,,,1585,73409.0,34,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,7.77,7.8,6.87,7.09,7.06,7.68,,7.06,,,204006,1478484.0,563,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514177,INE351D01013,RISHYRN,XT,,,,,RISHAB SPECIAL YARNS LTD.,62.46,62.46,57.25,62.46,62.46,59.49,,62.46,,,4147,258674.0,32,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,85.9,85.9,82.0,83.43,83.5,85.21,,83.43,,,22535,1882133.0,545,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,4.17,4.4,4.1,4.15,4.15,4.14,,4.15,,,13028,54403.0,47,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514211,INE235C01036,SUMEETINDS,B,,,,,SUMEET INDUSTRIES LTD.,24.05,24.05,23.29,23.31,23.29,23.58,,23.41,,,4513,105286.0,100,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,XT,,,,,RAMGOPAL POLYTEX LTD.,18.3,18.3,18.3,18.3,18.3,18.3,,18.3,,,5352,97941.0,7,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,461.6,476.95,461.2,467.0,467.0,466.25,,467.05,,,1473,691674.0,100,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,950.75,968.0,950.7,964.0,964.0,950.7,,964.0,,,242,231723.0,14,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,6.32,6.6,6.32,6.5,6.5,6.65,,6.5,,,5321,34596.0,37,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,36.1,36.1,36.1,36.1,36.1,38.0,,36.1,,,100,3610.0,1,F1,100,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,19.0,19.0,17.21,17.21,17.21,18.98,,17.21,,,81,1414.0,5,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,52.7,55.0,52.7,55.0,55.0,52.7,,55.0,,,275,15118.0,7,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,115.0,115.0,110.0,110.0,112.9,112.4,,110.0,,,14163,1562802.0,22,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514274,INE273D01019,VGL,B,,,,,VARVEE GLOBAL LIMITED,134.0,139.4,133.2,136.6,136.6,133.0,,129.45,,,6398,872603.0,69,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,152.0,152.0,149.0,149.0,149.0,149.5,,149.0,,,61,9227.0,8,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,16.02,16.13,15.6,15.62,15.6,15.83,,15.72,,,29404,472765.0,80,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,26.88,27.54,26.7,26.87,26.87,26.77,,27.16,,,4509,121016.0,32,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,164.6,164.6,150.05,151.0,150.05,155.65,,151.0,,,495,76262.0,20,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,103.75,105.5,102.6,105.2,105.2,103.7,,105.2,,,1608,167859.0,23,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,XT,,,,,JATTASHANKAR INDUSTIES LTD.,420.0,420.0,420.0,420.0,420.0,418.0,,420.0,,,3,1260.0,1,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,618.05,647.0,600.0,635.45,643.0,615.2,,635.45,,,1271,793662.0,95,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,8.24,8.3,7.7,8.02,8.25,7.67,,8.02,,,3035,24013.0,36,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,722.6,774.95,711.0,749.1,757.95,747.7,,749.1,,,14645,10891357.0,614,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,38.0,42.99,37.77,40.45,40.9,38.27,,40.45,,,1226,47416.0,23,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514336,INE194N01016,GENESIS,XT,,,,,GENESIS IBRC INDIA LIMITED,75.99,75.99,75.0,75.0,75.0,72.38,,75.0,,,1022,77635.0,9,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514348,INE784B01035,WINSOME,Z,,,,,WINSOME YARNS LTD.,1.84,1.84,1.81,1.81,1.81,1.81,,1.72,,,11,20.0,3,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514354,INE309M01020,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,51.0,51.93,50.09,50.12,50.09,51.28,,50.5,,,5531,281305.0,66,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,95.0,95.0,95.0,95.0,95.0,89.9,,95.0,,,1,95.0,1,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514360,INE078T01026,KRRAIL,XT,,,,,K&R RAIL ENGINEERING LIMITED,31.54,31.54,30.82,30.89,30.85,30.93,,30.89,,,16639,516540.0,253,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,14.94,16.8,13.2,13.29,13.99,14.2,,13.29,,,5578,76529.0,46,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,8.71,8.71,8.36,8.36,8.36,8.6,,8.36,,,32516,274723.0,176,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514400,INE340D01016,GARWSYN,XT,,,,,GARWARE SYNTHETICS LTD.,28.1,28.8,26.7,26.71,28.2,28.1,,26.71,,,585,16066.0,18,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,13.35,13.51,12.71,13.2,13.2,12.97,,13.2,,,80647,1067861.0,77,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514414,INE114D01015,OXFORDIN,XT,,,,,OXFORD INDUSTRIES LTD.,8.43,8.43,8.43,8.43,8.43,8.27,,8.43,,,300,2529.0,1,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,415.85,423.75,415.85,421.7,423.75,422.4,,421.4,,,9,3789.0,6,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,303.05,309.7,298.0,304.7,304.95,302.7,,304.7,,,1057,320920.0,40,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514440,INE439N01031,BPAGRI,T,,,,,Blue Pearl Agriventures Limite,47.92,48.99,46.08,48.75,48.51,48.5,,48.75,,,148001,7192731.0,98,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,20.81,21.0,20.65,20.76,20.71,21.16,,20.76,,,2272,47114.0,23,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,823.3,844.0,806.0,831.85,841.0,823.25,,831.85,,,15851,13240028.0,1210,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514454,INE410M01018,SOUTLAT,X,,,,,SOUTHERN LATEX LTD.,32.6,32.6,29.55,32.27,30.0,31.1,,32.27,,,304,9744.0,17,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,514470,INE837B01031,WINSOMTX,B,,,,,WINSOME TEXTILE INDUSTRIES LTD,76.37,76.75,75.56,75.77,75.66,76.37,,75.77,,,663,50550.0,33,F1,1,,,,,
2026-02-20,2026-02-20,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,260.0,273.0,258.2,261.2,261.2,262.1,,261.2,,,77805,20704582.0,1051,F1,1,,,,,
