TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-08,2026-04-08,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,103.3,103.3,103.3,103.3,103.3,98.56,,103.3,,,20,2066.0,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,287.9,291.35,272.95,276.3,277.2,278.45,,275.73,,,6585,1867529.0,223,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,73.8,75.9,73.8,75.31,75.85,71.6,,75.66,,,473,35544.0,105,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,378.8,389.5,378.8,379.0,379.0,376.95,,379.0,,,892,340280.0,22,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,24.45,24.45,24.45,24.45,24.45,23.29,,24.45,,,47353,1157780.0,26,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,14.23,14.23,13.35,13.39,13.36,13.39,,13.39,,,5024,68587.0,36,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,91.0,94.18,88.3,91.38,91.0,85.64,,91.3,,,8418,762002.0,196,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,51.8,51.8,50.79,50.79,50.79,49.75,,50.79,,,108,5490.0,6,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,640.0,680.0,640.0,668.4,670.0,669.55,,668.4,,,4015,2648439.0,154,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,460.0,466.0,455.3,462.55,465.85,447.15,,462.55,,,287,132404.0,62,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526075,INE092O01028,VINRKLB,XT,,,,,REKVINA LABORATORIES LTD.,38.29,38.33,38.29,38.33,38.33,37.58,,38.33,,,2055,78716.0,8,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,32.75,34.32,28.75,33.7,33.7,31.2,,33.7,,,1912,63362.0,22,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,37.2,39.99,37.2,39.5,39.5,37.2,,39.5,,,1816,71691.0,8,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526113,INE602H01010,UNRYLMA,X,,,,,UNIROYAL MARINE EXPORTS LTD.,14.77,14.77,14.77,14.77,14.77,14.76,,14.77,,,55,812.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526115,INE327D01013,KARANWO,X,,,,,KARAN WOO-SIN LTD.,12.48,12.97,11.25,12.85,12.85,12.48,,12.85,,,222,2587.0,8,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,306.95,348.0,304.6,324.4,325.7,304.6,,324.4,,,1194,377453.0,39,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526125,INE00HZ01011,BNAGROCHEM,B,,,,,BN AGROCHEM LIMITED,217.0,250.0,195.0,214.2,220.0,216.9,,214.2,,,5540,1217602.0,147,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,6.2,6.2,5.98,5.98,5.98,6.3,,5.98,,,552,3345.0,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,99.8,103.85,99.8,101.54,103.0,96.5,,101.54,,,398,40353.0,22,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,2.26,2.49,2.24,2.46,2.47,2.22,,2.46,,,59855,141223.0,92,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,6.34,6.6,6.0,6.19,6.19,5.94,,6.19,,,65418,405445.0,108,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,73.99,78.2,73.99,76.94,77.79,73.21,,76.94,,,21426,1647800.0,176,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,95.0,95.0,95.0,95.0,95.0,90.0,,95.0,,,8,760.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,186.4,190.95,180.0,184.5,184.5,178.65,,184.5,,,6632,1238931.0,268,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,18.98,18.98,18.2,18.66,18.66,17.59,,18.66,,,150663,2807947.0,567,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,253.65,253.65,253.65,253.65,253.65,241.6,,253.65,,,2321,588721.0,34,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,4.51,4.51,4.51,4.51,4.51,4.3,,4.51,,,649,2926.0,3,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,17.18,17.18,16.14,16.9,16.97,17.17,,16.9,,,3560,60725.0,33,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,47.24,47.3,44.25,46.0,46.0,45.05,,46.0,,,2072,97433.0,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,144.4,147.9,135.1,144.9,144.9,137.35,,144.99,,,2618,376288.0,9,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,10.15,11.15,10.12,10.15,10.15,10.65,,10.15,,,418,4250.0,9,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,44.58,45.5,42.75,44.1,44.49,41.75,,44.27,,,46256,2018774.0,438,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,52.0,53.0,51.0,52.95,52.8,52.23,,52.95,,,848,44037.0,17,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,41.64,47.0,41.3,46.72,45.9,41.64,,46.72,,,4871,218415.0,85,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,16.99,18.39,15.05,17.42,17.32,15.75,,17.42,,,175388,3019710.0,157,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,A,,,,,PREMIER EXPLOSIVES LTD.,455.8,455.8,443.25,448.1,449.7,434.6,,448.0,,,14886,6681819.0,690,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526251,INE033E01015,MIDEASTP,X,,,,,MID EAST PORTFOLIO MANAGEMENT,24.99,26.69,23.41,24.04,24.25,23.54,,24.04,,,303853,7312713.0,168,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,119.0,124.7,119.0,124.35,124.35,115.85,,124.22,,,3537,429211.0,396,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,98.95,98.95,89.2,92.8,92.8,83.38,,92.8,,,2908,273450.0,69,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2340.0,2374.55,2293.15,2348.5,2350.0,2331.1,,2350.7,,,16215,37727778.0,3291,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,49.7,55.0,48.86,52.6,52.6,49.7,,52.6,,,3066,166247.0,29,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,63.99,63.99,59.01,61.7,61.7,60.93,,59.29,,,48,2902.0,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,6.88,6.88,6.26,6.88,6.88,6.26,,6.88,,,5743,39438.0,16,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,24.99,25.39,24.56,24.98,25.09,24.04,,24.98,,,6789,170413.0,47,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,47.0,49.5,46.27,46.27,46.27,45.41,,46.27,,,829,39793.0,8,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,32.4,32.99,31.69,32.26,32.5,32.0,,32.26,,,25266,816347.0,72,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526367,INE460C01014,GANESHHOU,A,,,,,GANESH HOUSING LIMITED,575.55,589.95,564.15,585.75,588.0,557.65,,585.3,,,4398,2542021.0,271,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,83.07,84.2,82.6,82.94,82.94,81.75,,82.91,,,1964333,163363071.0,10424,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,51.12,53.67,51.12,53.67,53.67,51.12,,53.67,,,81,4341.0,6,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,11.5,11.5,10.3,10.54,10.6,10.47,,10.51,,,30972,329683.0,169,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,246.0,251.05,220.05,227.3,229.95,224.4,,229.43,,,23249,5470401.0,930,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526407,INE299D01022,HAMPTON,X,,,,,HAMPTON SKY REALTY LIMITED,11.38,12.99,11.38,12.41,12.41,11.15,,12.41,,,50325,618939.0,267,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,7.6,8.47,7.6,8.12,8.15,7.6,,8.12,,,33912,272444.0,144,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,4.5,4.93,4.48,4.87,4.87,4.13,,4.87,,,1282432,6083309.0,858,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,75.0,87.78,75.0,87.55,86.6,73.15,,87.35,,,34308,2959578.0,545,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526431,INE662D01013,WELTI,X,,,,,WELTERMAN INTERNATIONAL LTD.,18.0,18.95,17.15,18.95,18.95,18.05,,18.95,,,1901,32732.0,9,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,2619.0,2630.75,2582.35,2630.75,2630.75,2505.5,,2630.75,,,9184,24087906.0,653,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,78.51,88.0,78.5,85.4,86.0,75.62,,85.4,,,233,20133.0,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,10.19,10.5,9.22,10.5,10.5,10.19,,10.5,,,10800,111050.0,34,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526441,INE515B01025,VISIONCINE,XT,,,,,VISION CINEMAS LTD.,1.2,1.23,1.17,1.19,1.19,1.2,,1.19,,,11601,13834.0,39,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526443,INE072B01027,AEIM,X,,,,,Artificial Electronics Intelli,131.55,131.55,120.5,121.75,121.75,120.5,,121.75,,,59134,7332251.0,587,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526445,INE007C01021,INDRANIB,X,,,,,INDRAYANI BIOTECH LTD.,10.0,10.38,8.51,10.2,10.1,9.58,,10.2,,,123163,1218162.0,332,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,19.6,20.0,18.25,19.19,19.49,19.21,,19.19,,,2602,50066.0,86,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,23.97,23.98,20.25,21.36,21.59,19.99,,21.36,,,25382,563970.0,234,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,4.52,4.63,4.42,4.59,4.59,4.4,,4.59,,,18992,85747.0,78,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526477,INE118B01010,SAENTER,X,,,,,SOUTH ASIAN ENTERPRISES LTD.,34.0,34.0,34.0,34.0,34.0,34.0,,34.0,,,200,6800.0,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,81.09,83.01,79.5,80.78,80.0,81.08,,80.78,,,2765,228657.0,32,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,32.39,32.4,30.46,30.85,32.1,30.03,,30.85,,,2283,73451.0,29,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,6.7,7.53,6.7,6.87,6.98,6.67,,6.87,,,21157,147334.0,73,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,91.0,92.5,88.05,91.01,91.01,87.5,,91.01,,,1870,169200.0,60,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,Promact Plastics Limited,9.35,9.35,8.89,9.35,9.35,9.35,,9.35,,,61,556.0,4,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,16.66,16.66,16.66,16.66,16.66,16.33,,16.66,,,11,183.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,B,,,,,SYSTEMATIX CORPORATE SERVICES,65.0,69.83,63.9,69.79,69.83,63.49,,69.24,,,4010,272916.0,71,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,13.7,14.18,13.17,13.87,13.87,13.6,,13.87,,,3853,53204.0,41,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,89.0,89.51,87.0,89.51,89.51,85.24,,89.51,,,672,60057.0,12,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526525,INE550D01010,WWALUM,XT,,,,,WORLDWIDE ALUMINIUM LIMITED,17.66,17.66,17.66,17.66,17.66,16.82,,17.66,,,90,1589.0,2,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526530,INE670C01026,IIRM,X,,,,,IIRM HOLDINGS INDIA LIMITED,89.49,90.9,87.08,89.49,89.49,87.08,,89.49,,,14173,1259908.0,64,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,7.28,7.45,6.6,7.42,7.42,7.28,,7.42,,,7988,55867.0,35,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526544,INE967B01028,SGLRES,X,,,,,SGL RESOURCES LIMITED,2.59,2.82,2.25,2.7,2.7,2.43,,2.7,,,173251,462414.0,177,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,95.0,100.8,95.0,98.0,98.0,94.95,,98.0,,,1965,191034.0,23,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,11.94,12.85,11.8,12.48,12.35,11.7,,12.36,,,7160,89771.0,89,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526554,INE159C01012,SALGUTI,X,,,,,SALGUTI INDUSTRIES LTD.,28.35,28.35,28.35,28.35,28.35,28.0,,28.35,,,5,141.0,1,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526570,INE519N01014,MIDWEST,T,,,,,MIDWEST GOLD LTD.,4721.0,4798.95,4646.3,4710.55,4710.55,4623.2,,4710.55,,,1773,8402789.0,276,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,22.95,22.95,22.95,22.95,22.95,21.86,,22.95,,,811,18612.0,5,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,62.73,66.13,61.81,65.62,65.74,60.74,,65.5,,,7458,471990.0,199,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,360.0,378.0,360.0,372.1,374.95,356.0,,372.1,,,11757,4336701.0,285,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,260.05,265.35,259.0,261.85,263.15,254.4,,262.62,,,1615,422515.0,101,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,40.6,42.55,40.6,42.55,42.55,40.53,,42.55,,,20148,845495.0,28,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,698.95,698.95,613.2,651.8,648.9,601.75,,654.5,,,1625,1052331.0,112,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,5114.95,5114.95,4985.0,5036.0,5053.0,4923.75,,5036.0,,,13202,65921724.0,436,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526614,INE561D01025,EXPOEAPL,X,,,,,EXPO ENGINEERING AND PROJECTS,63.15,67.0,62.5,65.42,65.44,62.66,,65.42,,,6097,393599.0,49,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,43.5,44.79,43.0,44.39,44.0,42.57,,44.39,,,14473,631363.0,86,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.42,0.43,0.41,0.41,0.42,0.41,,0.41,,,442359,185752.0,339,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526628,INE863E01015,AJWAFUN,P,,,,,AJWA FUN WORLD & RESORT LTD.,45.51,45.51,45.51,45.51,45.51,47.51,,45.51,,,200,9102.0,2,F1,100,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526638,INE594V01028,TEXELIN,X,,,,,TEXEL INDUSTRIES LTD.,74.12,79.7,74.12,74.87,75.0,75.05,,74.87,,,20208,1548206.0,163,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,28.0,30.0,26.99,27.66,29.98,27.25,,27.66,,,895,25136.0,17,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,29.83,31.8,29.83,31.52,31.52,29.3,,31.66,,,19283,597195.0,216,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526650,INE305A01023,TFCILTD,B,,,,,TOURISM FINANCE CORPORATION OF,66.01,68.38,66.0,67.36,67.36,64.88,,67.38,,,1810109,121106166.0,583,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526654,INE403F01017,THAKDEV,X,,,,,THAKKERS DEVELOPERS LTD.,102.4,102.69,101.9,102.69,102.69,97.8,,102.69,,,729,74355.0,13,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,39.0,39.46,35.55,35.55,35.55,36.9,,37.5,,,1045,41024.0,5,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526666,INE828A01016,BIL,B,,,,,BHARTIYA INTERNATIONAL LTD.,770.0,884.0,753.0,755.1,755.1,739.1,,757.3,,,1258,1049225.0,147,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,175.0,175.75,170.15,173.5,174.0,165.05,,173.86,,,3718,645342.0,128,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526675,INE008N01018,TIRTPLS,XT,,,,,TIRTH PLASTIC LTD.,27.41,27.41,26.63,26.63,26.63,26.11,,26.63,,,726,19526.0,19,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,2.05,2.05,1.93,2.05,2.05,1.83,,1.97,,,2041,3976.0,29,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,494.0,494.0,444.15,446.1,470.0,433.05,,446.1,,,294,135499.0,29,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,166.05,185.95,166.05,185.65,185.65,175.3,,185.65,,,203,37320.0,16,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526709,INE839A01021,BITS,X,,,,,BITS LTD.,8.5,8.87,8.08,8.84,8.87,8.07,,8.84,,,226021,1962188.0,880,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,30.0,30.0,30.0,30.0,30.0,30.0,,30.0,,,1150,34500.0,7,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,181.05,190.0,178.5,182.55,182.55,179.65,,182.55,,,5536,1012345.0,93,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,69.05,74.8,67.01,71.88,72.0,69.06,,71.88,,,1214,85541.0,45,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526723,INE920C01017,NTCIND,X,,,,,NTC INDUSTRIES LTD.,152.0,159.75,152.0,156.5,154.15,148.75,,156.5,,,5197,811700.0,92,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,923.0,923.0,921.15,922.4,922.4,907.85,,922.85,,,103,95007.0,4,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526727,INE797D01017,GARNET,XT,,,,,GARNET CONSTRUCTION LTD.,81.91,81.91,79.2,81.91,81.91,78.01,,81.91,,,7655,625658.0,28,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526729,INE025B01025,GOLDIAM,A,,,,,GOLDIAM INTERNATIONAL LTD.,324.9,347.55,313.25,337.45,337.45,304.15,,338.1,,,134587,45041405.0,3022,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,X,,,,,BRIGHT BROTHERS LTD.,220.65,242.6,220.65,236.5,236.25,223.15,,236.5,,,7880,1855764.0,191,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526739,INE869A01010,SHAWGELTIN,X,,,,,NARMADA GELATINES LTD.,360.0,368.85,355.2,360.6,360.0,358.1,,360.6,,,1743,626918.0,91,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526747,INE078D01012,PGFOILQ,X,,,,,PG FOILS LTD.,209.0,218.75,208.5,210.45,210.45,201.6,,210.45,,,9784,2084657.0,153,F1,1,,,,,
2026-04-08,2026-04-08,CM,BSE,STK,526751,INE915E01013,GRATEXI,X,,,,,GRATEX INDUSTRIES LTD.,18.2,18.2,18.2,18.2,18.2,17.36,,18.2,,,65,1183.0,2,F1,1,,,,,
