TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-07,2026-05-07,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,302.2,307.55,300.5,303.5,304.0,302.15,,303.65,,,73680,22405398.0,1260,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,958.65,980.0,956.5,963.95,965.0,953.7,,964.3,,,6159,5966506.0,251,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,102.0,102.0,95.0,95.0,95.0,100.0,,95.0,,,334,32664.0,10,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523630,INE870D01012,NFL,B,,,,,NATIONAL FERTILIZERS LTD.,79.2,79.89,78.1,78.84,78.84,79.1,,78.77,,,93525,7346581.0,1013,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,XT,,,,,IP RINGS LTD.,125.0,127.5,120.1,125.25,125.5,121.7,,125.25,,,2623,330077.0,42,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3112.55,3120.95,3072.3,3097.65,3088.7,3072.3,,3101.5,,,10765,33402479.0,1915,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,175.95,180.0,172.5,172.6,172.6,171.55,,173.08,,,1329,230489.0,36,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523650,INE823D01011,YASHINNO,XT,,,,,YASH INNOVENTURES LIMITED,43.8,45.98,43.58,43.74,45.98,45.87,,43.74,,,5500,241199.0,23,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,X,,,,,Kkalpana Plastick Limited,28.5,28.95,28.5,28.95,28.95,27.58,,28.95,,,61,1743.0,4,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523660,INE054C01015,WATERBASE,XT,,,,,WATERBASE LTD.,49.44,51.35,49.44,50.18,50.18,49.44,,50.18,,,35764,1805484.0,141,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523672,INE954B01018,FLEXFO,XT,,,,,FLEX FOODS LTD.,42.49,44.61,42.49,43.84,43.84,42.49,,43.84,,,5166,225373.0,39,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,X,,,,,GOLKUNDA DIAMONDS & JEWELLERY,286.65,286.65,272.0,278.55,278.0,276.8,,278.55,,,1740,487573.0,58,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,495.05,511.35,486.4,511.35,511.35,426.15,,511.35,,,53320,27139049.0,586,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,55.3,57.6,55.3,56.61,56.2,56.37,,56.61,,,9878,561186.0,254,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,1695.35,1714.95,1666.05,1687.4,1692.1,1695.15,,1687.3,,,3721,6286676.0,542,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,1570.8,1602.9,1570.8,1598.9,1598.9,1574.15,,1607.8,,,237,377532.0,49,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,356.9,378.65,350.4,372.95,373.0,343.45,,373.5,,,14397,5275554.0,395,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,7.4,7.4,7.4,7.4,7.4,7.55,,7.4,,,259,1916.0,11,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,69.9,69.98,66.32,67.78,68.0,66.0,,67.78,,,9470,646691.0,55,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,254.35,258.25,254.35,258.0,258.0,254.85,,257.46,,,139,35746.0,12,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,4.96,5.06,4.75,4.75,4.75,5.0,,4.75,,,151725,728163.0,232,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,123.25,123.25,120.8,121.5,121.0,120.55,,121.69,,,4267,521250.0,90,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,16.02,16.95,15.03,16.81,16.8,15.8,,16.81,,,157455,2523176.0,47,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523792,INE885E01042,MAZDA,B,,,,,MAZDA LTD.,217.8,217.9,216.0,216.0,216.0,215.2,,216.3,,,362,78212.0,20,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,143.9,143.9,137.0,139.75,139.5,141.7,,139.58,,,1625,229409.0,33,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,22.99,24.0,22.51,23.49,23.49,22.99,,23.49,,,1281,29974.0,21,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,129.0,141.75,128.5,136.8,136.6,128.6,,137.01,,,26527,3639614.0,624,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,17.0,17.64,17.0,17.5,17.5,17.3,,17.5,,,934,16339.0,11,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,40.55,41.43,40.55,40.98,40.84,40.55,,40.79,,,547,22633.0,9,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,236.8,240.5,226.25,227.75,229.5,236.55,,228.41,,,1566,359010.0,41,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,13.43,13.98,13.16,13.84,13.85,13.43,,13.84,,,1716,23450.0,19,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,6.96,7.21,6.93,7.05,7.02,7.1,,7.05,,,31305,220307.0,106,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,X,,,,,CONSTRONICS INFRA LIMITED,50.0,50.1,49.1,49.8,49.8,49.1,,49.8,,,371,18554.0,14,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523850,INE767C01012,AXTEL,X,,,,,AXTEL INDUSTRIES LTD.,454.1,527.9,454.1,509.4,509.4,461.3,,509.4,,,180920,89838089.0,1999,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523862,INE926B01016,GRANDOAK,B,,,,,GRAND OAK CANYONS DISTILLERY L,31.5,31.5,28.56,31.09,31.09,29.47,,31.6,,,3085,94697.0,54,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523874,INE191C01023,EASTINDIA,XT,,,,,East India Drums and Barrels M,99.05,106.0,99.0,99.6,99.6,103.7,,99.6,,,1053,106575.0,34,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,523888,INE317D01014,VRWODAR,XT,,,,,V R WOODART LTD.,151.45,151.45,145.55,150.0,150.0,148.5,,150.0,,,7374,1105554.0,52,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,456.35,461.1,449.5,456.45,456.45,451.65,,455.75,,,134525,61286317.0,2317,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,5055.0,5055.0,4932.25,4975.5,4975.3,5000.0,,4959.8,,,178,888048.0,53,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524037,INE809A01032,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,132.1,142.95,132.1,141.35,140.85,139.2,,141.62,,,4836,681004.0,311,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,4.66,5.09,4.4,5.09,5.09,4.66,,5.09,,,1392,6470.0,19,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524051,INE633B01018,POLYPLEX,B,,,,,POLYPLEX CORPORATION LTD.,963.2,963.2,938.5,942.3,942.3,944.95,,940.6,,,2826,2670344.0,305,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,809.7,811.95,787.0,789.45,787.0,806.25,,789.7,,,483,383204.0,109,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,79.0,81.0,74.0,74.99,77.51,76.24,,74.99,,,11688,894882.0,94,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,977.95,977.95,951.05,959.15,960.15,946.25,,956.35,,,4823,4648193.0,274,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,245.55,246.5,242.55,245.3,243.0,241.35,,245.71,,,672,165027.0,38,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,252.0,254.9,248.0,248.3,248.0,249.4,,248.4,,,588,148061.0,56,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,355.9,355.9,336.7,341.0,340.0,340.0,,341.0,,,637,217619.0,60,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,44.87,44.87,43.0,43.29,43.0,44.86,,43.29,,,12540,542892.0,57,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524164,INE485C01029,IOLCP,B,,,,,IOL CHEMICALS & PHARMACEUTICAL,96.9,99.9,96.23,97.88,97.88,95.95,,97.81,,,93626,9153409.0,1063,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524174,INE133C01033,KESARPE,X,,,,,KESAR PETROPRODUCTS LTD.,23.04,24.5,22.8,24.32,24.32,22.92,,24.32,,,115387,2756933.0,399,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1392.95,1425.75,1392.95,1404.4,1403.0,1383.75,,1403.7,,,6102,8608711.0,682,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524202,INE058I01013,LACTOSE,X,,,,,LACTOSE (INDIA) LTD.,117.0,120.65,114.0,115.5,114.0,117.0,,115.5,,,3425,404765.0,40,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,115.05,120.4,115.05,119.55,120.05,115.4,,119.55,,,1300,155026.0,27,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,497.8,497.8,484.1,488.05,489.0,497.35,,488.15,,,82848,40376745.0,2784,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,41.5,43.9,41.5,41.5,41.5,41.07,,41.5,,,273,11349.0,9,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524212,INE107F01022,WANBURY,T,,,,,WANBURY LTD.,257.8,259.75,250.0,252.0,253.8,257.8,,253.15,,,5657,1437982.0,75,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,103.51,110.0,103.45,107.16,107.0,102.4,,107.16,,,15216,1626916.0,151,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524226,INE036B01030,GAEL,B,,,,,GUJARAT AMBUJA EXPORTS LTD.,156.45,165.0,155.0,162.9,163.75,156.7,,163.07,,,100183,16218536.0,1986,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,131.55,133.3,130.2,131.55,131.85,132.0,,131.73,,,67084,8826536.0,646,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524238,INE659F01014,GUJINJEC,XT,,,,,GUJARAT INJECT (KERALA) LTD.,111.4,111.4,111.4,111.4,111.4,109.25,,111.4,,,12282,1368214.0,56,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,165.4,167.75,164.0,164.5,165.0,164.25,,164.49,,,4351,722710.0,119,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,57.99,57.99,53.1,55.58,53.1,54.47,,55.58,,,1186,66388.0,46,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,35.5,37.86,34.56,35.98,35.99,36.64,,35.98,,,6306,224567.0,64,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524322,INE323K01017,KABRADG,X,,,,,KABRA DRUGS LTD.,28.18,28.18,26.0,26.42,26.42,26.21,,26.42,,,140914,3832052.0,249,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,14.99,15.3,14.7,15.3,15.3,15.0,,15.16,,,17569,266588.0,63,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,202.75,204.2,202.75,203.8,203.8,202.0,,203.64,,,341,69550.0,20,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,36.5,36.68,35.85,36.19,36.0,36.23,,36.15,,,68815,2501341.0,491,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,128.0,128.0,123.25,123.7,125.5,123.1,,123.7,,,851,105728.0,15,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,269.5,271.0,265.0,269.65,269.65,273.15,,268.75,,,2759,740015.0,105,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,B,,,,,AARTI DRUGS LTD.,399.75,400.0,392.65,397.75,399.45,398.3,,397.65,,,7398,2931723.0,193,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,68.9,73.4,68.59,72.91,73.25,69.29,,73.08,,,39770,2832118.0,734,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,664.75,693.0,659.45,681.4,680.05,663.1,,682.0,,,3842,2584476.0,258,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,525.0,579.4,500.05,505.25,505.25,510.85,,506.2,,,133484,72451852.0,6069,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,34.36,35.48,34.36,34.85,34.85,34.44,,34.63,,,710,24880.0,28,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,76.7,81.0,75.0,81.0,81.0,81.93,,81.0,,,29,2299.0,7,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,197.0,203.9,197.0,203.15,203.15,196.35,,203.03,,,144870,29229471.0,2933,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,147.0,158.8,141.1,149.5,151.0,141.1,,149.5,,,1560,235738.0,42,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,89.42,90.85,87.6,87.75,89.03,89.42,,88.0,,,248,22099.0,12,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524414,INE744C01029,NORRIS,X,,,,,NORRIS MEDICINES LTD.,14.0,14.5,13.01,13.75,13.75,14.0,,13.75,,,934,12559.0,31,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,10.9,10.9,9.2,9.39,9.39,9.31,,9.39,,,9749,93328.0,89,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,29.7,30.88,29.61,29.93,29.8,29.7,,29.93,,,693,20588.0,14,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,1.22,1.22,1.12,1.22,1.22,1.17,,1.22,,,22551088,26781236.0,2186,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,10.35,10.49,10.35,10.4,10.4,9.75,,10.4,,,395,4118.0,8,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,14.36,15.07,14.25,14.95,14.95,14.37,,14.96,,,363036,5342790.0,754,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,702.45,772.65,702.45,761.7,755.5,702.45,,761.7,,,19214,14538596.0,569,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524488,INE038B01010,SVCIND,XT,,,,,SVC INDUSTRIES LIMITED,2.8,2.8,2.72,2.79,2.8,2.8,,2.79,,,22238,61281.0,75,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1574.95,1588.0,1555.25,1557.9,1557.9,1563.7,,1560.1,,,4954,7779476.0,571,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,154.7,159.0,153.55,158.15,156.2,154.85,,157.74,,,3248,508538.0,186,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,88.01,88.01,87.01,87.01,87.01,89.74,,87.01,,,300,26253.0,3,F1,100,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,432.0,443.7,421.5,438.3,441.0,420.2,,438.3,,,850,369745.0,47,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524514,INE276N01011,TULASEEBIOE,ZP,,,,,TULASEE BIO-ETHANOL LTD.,24.81,24.81,24.81,24.81,24.81,23.63,,24.81,,,700,17367.0,2,F1,100,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,54.15,56.98,54.15,56.49,56.49,56.99,,56.49,,,1543,84438.0,10,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524518,INE268B01013,KREBSBIO,T,,,,,KREBS BIOCHEMICALS & INDUSTRIE,62.15,62.15,62.15,62.15,62.15,61.85,,62.0,,,100,6215.0,1,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,87.5,89.95,86.23,89.35,89.35,86.59,,89.35,,,85836,7620295.0,847,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,29.52,31.0,28.0,28.64,28.64,31.05,,28.64,,,11042,315109.0,57,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,172.4,172.4,165.4,169.4,168.0,172.4,,169.4,,,1331,220925.0,18,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524542,INE450E01029,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,191.45,191.45,186.0,186.6,186.6,184.0,,184.78,,,529,99763.0,39,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524548,INE465H01012,SHARMEH,X,,,,,SHARMA EAST INDIA HOSPITALS &,100.5,103.0,100.0,101.17,102.9,101.0,,101.17,,,1985,200435.0,10,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,17030.0,17500.05,17030.0,17300.45,17300.45,16971.7,,17286.0,,,3206,55572650.0,1110,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,XT,,,,,GAYATRI BIOORGANICS LTD.,19.9,20.24,19.0,19.0,19.0,20.0,,19.0,,,1890,36614.0,15,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,32.89,32.89,29.76,30.87,31.27,29.89,,30.87,,,9497,293635.0,88,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,21.14,21.25,20.25,21.0,21.0,21.14,,21.0,,,1379,28356.0,20,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,23.99,23.99,23.99,23.99,23.99,24.37,,23.99,,,30,719.0,1,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,139.0,139.0,131.0,131.5,134.7,136.6,,131.5,,,1683,224076.0,30,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,X,,,,,HEMO ORGANIC LIMITED,13.33,13.33,13.33,13.33,13.33,12.7,,13.33,,,6298,83952.0,20,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524592,INE263B01022,JAYSYNTH,X,,,,,JAYSYNTH ORGOCHEM LIMITED,13.5,13.8,13.1,13.6,13.45,13.52,,13.6,,,13277,178424.0,72,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,145.0,153.65,136.5,149.8,149.8,141.15,,149.8,,,1626,235127.0,28,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,221.9,221.9,210.0,210.0,210.0,212.0,,212.7,,,215,47574.0,14,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,25.75,29.99,25.75,27.03,26.76,25.15,,27.03,,,7052,205258.0,80,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524606,INE415H01017,BERLDRG,XT,,,,,BERYL DRUGS LTD.,21.0,21.0,20.0,20.0,20.0,21.0,,20.0,,,646,12934.0,7,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,6.3,6.3,5.39,5.98,6.01,6.1,,5.98,,,137209,805272.0,258,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,46.77,47.49,46.77,47.49,47.49,47.72,,47.49,,,26880,1259748.0,57,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524624,INE076D01016,GAGAN,XT,,,,,GAGAN GASES LTD.,12.69,12.69,12.31,12.69,12.69,12.95,,12.69,,,1649,20747.0,17,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,15.05,15.05,14.6,14.6,14.6,15.05,,14.6,,,68,1015.0,2,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524632,INE551C01044,SHUKRAPHAR,B,,,,,Shukra Pharmaceuticals Limited,34.45,35.3,33.07,35.3,35.3,33.62,,35.3,,,1023566,35578467.0,1681,F1,1,,,,,
2026-05-07,2026-05-07,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,565.0,575.0,563.35,564.25,564.0,560.5,,564.25,,,7050,4011045.0,242,F1,1,,,,,
