TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-30,2026-06-30,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,12.65,12.82,12.6,12.72,12.72,12.64,,12.71,,,324215,4121835.0,752,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,6.84,6.95,6.55,6.95,6.95,6.84,,6.95,,,160,1069.0,5,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,166.8,169.5,163.35,167.1,167.5,166.8,,167.1,,,5164,862256.0,41,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,31.0,31.0,29.0,29.0,29.0,29.16,,29.0,,,55,1613.0,11,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,26.11,26.8,25.91,26.45,26.3,26.26,,26.0,,,1083,28575.0,27,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,75.0,77.5,74.0,75.96,76.88,75.72,,75.96,,,14394,1080672.0,121,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,22.49,22.49,19.5,20.31,20.63,22.25,,20.31,,,13327,269140.0,80,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,13.68,13.68,13.68,13.68,13.68,13.42,,13.68,,,17747,242778.0,11,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,16.24,16.25,14.51,15.43,15.43,16.24,,15.43,,,1887,28241.0,30,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,8.0,8.68,7.64,7.95,8.3,8.63,,7.95,,,11789,93290.0,35,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,30.47,30.47,30.0,30.0,30.0,30.47,,30.0,,,51,1553.0,2,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,83.0,83.0,80.0,80.62,80.0,82.0,,80.65,,,1653,134170.0,101,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521178,INE306D01017,SRMCL,XT,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,53.5,54.5,50.89,53.77,53.9,53.55,,53.77,,,1810,96487.0,27,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,T,,,,,SUPER SPINNING MILLS LTD.,5.64,5.98,5.64,5.98,5.98,5.7,,6.01,,,621,3710.0,5,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,411.15,426.6,411.15,418.05,418.0,426.0,,419.2,,,57,23797.0,13,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,62.52,63.65,62.52,63.65,63.65,61.99,,62.48,,,5361,341118.0,10,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,1.45,1.46,1.37,1.44,1.45,1.45,,1.44,,,25088,36230.0,31,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521210,INE117C01010,CITYMAN,X,,,,,CITYMAN LTD.,14.02,14.75,14.02,14.75,14.75,14.75,,14.75,,,1202,17587.0,7,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,76.5,78.0,74.01,75.23,74.7,76.5,,75.23,,,1284,97484.0,51,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,31.0,31.0,29.57,30.98,31.0,29.51,,30.3,,,1713,52205.0,81,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521226,INE980D01019,UNIROYAL,X,,,,,UNIROYAL INDUSTRIES LTD.,19.94,19.95,19.02,19.02,19.02,19.02,,19.02,,,4678,93041.0,6,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,2.4,2.44,2.39,2.4,2.41,2.37,,2.4,,,23919,57557.0,115,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,26.37,28.5,25.55,26.79,28.5,27.99,,26.79,,,1629,42976.0,25,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521238,INE893C01032,BGDL,B,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,93.05,94.55,91.2,92.35,92.8,92.4,,92.35,,,7859,727135.0,277,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,112.2,112.2,100.7,105.2,100.7,112.0,,105.2,,,32,3439.0,12,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521246,INE162C01024,PARASPETRO,B,,,,,PARAS PETROFILS LTD.,2.0,2.06,1.9,2.04,2.04,2.03,,2.04,,,50457,100706.0,119,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,521248,INE602G01020,KITEX,A,,,,,KITEX GARMENTS LTD.,156.5,162.0,155.15,160.2,160.45,156.15,,160.17,,,94810,14958285.0,787,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,99.9,110.0,99.9,108.56,108.56,98.56,,108.56,,,55264,5870331.0,410,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522004,INE177C01022,BATLIBOI,B,,,,,BATLIBOI LTD.,83.97,84.34,82.81,83.14,83.05,84.59,,82.92,,,2780,231807.0,62,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,139.95,139.95,128.05,130.2,129.2,130.2,,130.2,,,1667,219623.0,30,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522014,INE961D01019,UNIDT,T,,,,,UNITED DRILLING TOOLS LTD.,213.0,217.7,204.15,213.0,213.0,211.25,,209.56,,,285,58813.0,13,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,850.0,898.8,850.0,892.75,898.8,827.8,,892.75,,,15418,13476659.0,616,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,871.35,871.35,838.0,858.7,846.05,854.3,,858.7,,,1262,1094138.0,60,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,307.7,310.7,303.0,303.5,303.5,305.1,,304.0,,,3044,930717.0,118,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,441.95,446.35,441.0,444.0,444.0,439.95,,443.85,,,669,296546.0,42,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522036,INE338P01014,MIVENMACH,X,,,,,MIVEN MACHINE TOOLS LTD.,85.71,85.71,85.71,85.71,85.71,85.71,,85.71,,,116,9942.0,2,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2189.0,2193.95,2173.0,2175.6,2174.0,2180.45,,2180.9,,,321,700738.0,58,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,T,,,,,The Hi-Tech Gears Ltd,651.0,660.0,651.0,655.0,652.0,662.1,,655.7,,,117,76950.0,11,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,617.95,617.95,596.8,599.25,599.25,608.3,,598.1,,,13332,8049415.0,710,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522091,INE890G01047,UVDRHOR,XT,,,,,UNITED VAN DER HORST LTD.,36.0,36.72,36.0,36.72,36.72,36.0,,36.72,,,1680,60780.0,15,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,B,,,,,KILBURN ENGINEERING LTD.,489.3,497.0,485.0,494.7,494.7,487.65,,495.3,,,2102,1031151.0,195,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,B,,,,,BIRLA PRECISION TECHNOLOGIES L,37.0,38.47,37.0,37.27,37.25,37.78,,37.35,,,8031,301125.0,76,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,732.0,778.0,732.0,766.6,772.25,727.65,,766.55,,,630,477067.0,85,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,3494.0,3558.0,3465.25,3481.5,3481.5,3495.35,,3485.6,,,4893,17184108.0,566,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1508.25,1508.25,1461.2,1477.1,1494.0,1508.25,,1477.1,,,362,537265.0,43,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522134,INE133D01023,ARTSON,XT,,,,,ARTSON LIMITED,166.6,175.0,165.1,171.7,169.0,168.1,,171.7,,,9446,1607581.0,56,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,93.0,93.0,86.6,87.75,87.75,91.5,,87.75,,,3965,350575.0,65,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522163,INE989C01038,DIACABS,B,,,,,DIAMOND POWER INFRASTRUCTURE L,211.25,215.15,206.4,209.2,210.15,208.7,,209.33,,,269985,56952685.0,2280,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522165,INE867D01018,INDSILHYD,X,,,,,INDSIL HYDRO POWER AND MANGANE,40.9,40.9,39.5,39.76,40.0,40.1,,39.76,,,2329,92597.0,51,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,270.0,270.0,259.0,266.15,267.0,260.4,,266.15,,,302,79810.0,38,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522195,INE572D01014,FRONTSP,B,,,,,FRONTIER SPRINGS LTD.,1401.0,1440.7,1381.0,1386.25,1388.0,1404.95,,1384.6,,,2899,4051372.0,353,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,346.05,355.5,346.05,351.15,351.15,346.7,,350.9,,,64434,22643048.0,1900,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,60.31,63.89,60.08,62.49,63.89,60.08,,62.49,,,1923,117362.0,26,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,7.75,7.75,7.75,7.75,7.75,7.6,,7.75,,,1,7.0,1,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522215,INE461D01028,HLEGLAS,B,,,,,HLE GLASCOAT LIMITED,359.05,385.0,359.05,382.65,382.0,375.75,,382.55,,,4252,1616004.0,248,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,361.1,361.1,350.7,352.0,355.0,360.0,,355.0,,,645,227720.0,21,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,295.45,299.5,291.0,291.35,291.35,289.05,,291.35,,,11291,3319684.0,306,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522231,INE714D01020,CONART,X,,,,,CONART ENGINEERS LTD.,95.5,96.0,93.15,94.2,94.05,92.85,,94.2,,,1011,95219.0,24,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522235,INE097E01028,MINALIND,X,,,,,MINAL INDUSTRIES LIMITED,2.4,2.5,2.37,2.49,2.5,2.42,,2.49,,,9785,23902.0,64,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,23.5,24.0,23.5,24.0,24.0,24.28,,24.0,,,19,451.0,2,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,459.1,460.9,452.05,452.9,452.05,455.65,,454.65,,,1790,817703.0,112,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,847.85,875.0,841.2,861.55,863.0,815.9,,860.8,,,27910,23905589.0,1385,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,204.4,210.65,200.05,209.9,210.65,200.65,,209.9,,,4763,987974.0,118,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522257,INE535F01024,RAJOOENG,B,,,,,RAJOO ENGINEERS LTD.,52.0,54.08,51.85,52.72,52.61,53.0,,52.63,,,59886,3158068.0,583,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522261,INE920A01037,DOLPHIN,B,,,,,DOLPHIN OFFSHORE ENTERPRISES (,371.0,371.0,371.0,371.0,371.0,367.95,,371.45,,,1,371.0,1,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,37.9,37.9,35.73,36.89,37.0,35.03,,36.89,,,26,965.0,8,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,182.25,182.25,182.0,182.25,182.25,173.6,,182.25,,,5088,927230.0,53,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522275,INE200A01026,GVT&D,A,,,,,GE Vernova T&D India Limited,4965.05,5071.95,4892.0,4944.5,4980.0,4959.7,,4944.0,,,57487,286290909.0,8402,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,402.6,411.7,393.3,407.65,410.0,405.2,,406.9,,,7559,3018829.0,394,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,84.65,86.0,84.55,84.9,84.8,84.6,,84.95,,,66467,5658963.0,478,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1367.95,1404.6,1344.7,1369.95,1367.95,1347.9,,1370.1,,,30111,41364104.0,2748,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522289,INE169F01014,NMSGLOBAL,X,,,,,NMS GLOBAL LIMITED,84.0,84.0,76.69,78.22,79.5,80.72,,78.22,,,7963,625616.0,195,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,82.99,82.99,75.67,75.9,76.8,79.65,,75.9,,,26782,2055289.0,224,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,163.5,169.55,163.5,169.4,169.4,166.0,,169.4,,,634,103841.0,7,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,634.9,634.9,616.0,623.15,620.0,616.8,,622.0,,,1454,909246.0,102,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,522650,INE142E01022,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,97.2,97.3,90.45,91.34,91.34,97.75,,91.34,,,11910,1105137.0,290,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,84.2,84.33,84.2,84.31,84.31,84.3,,84.31,,,130,10958.0,7,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,85.74,85.74,84.38,84.39,84.4,85.45,,85.48,,,26,2208.0,4,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523019,INE710D01028,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,15.91,16.1,15.6,15.73,15.9,16.19,,15.73,,,36871,583291.0,241,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,40.0,42.8,39.1,41.71,42.0,42.48,,41.71,,,1422,56756.0,22,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,75.5,76.87,75.5,75.58,75.57,75.9,,75.74,,,431,32822.0,16,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,1581.1,1600.0,1580.35,1591.1,1585.9,1589.05,,1594.0,,,2415,3845615.0,248,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1662.0,1662.0,1662.0,1662.0,1662.0,1671.0,,1662.0,,,1,1662.0,1,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523062,INE584C01011,JJFINCOR,X,,,,,J.J.FINANCE CORPORATION LTD.,42.8,44.0,42.8,43.43,42.81,45.02,,43.43,,,1972,85610.0,6,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523100,INE124B01018,COSMOFE,XT,,,,,COSMO FERRITES LTD.,197.1,197.1,197.1,197.1,197.1,193.25,,197.1,,,999,196902.0,12,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523105,INE293E01031,CROPSTER,B,,,,,CROPSTER AGRO LIMITED,5.44,5.49,5.35,5.38,5.4,5.4,,5.38,,,46944,254117.0,175,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,32.14,32.14,32.14,32.14,32.14,32.14,,32.14,,,12,385.0,2,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,750.0,760.0,750.0,759.1,760.0,759.4,,759.1,,,11,8350.0,2,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523120,INE628D01014,THRIVE,X,,,,,THRIVE FUTURE HABITATS LIMITED,99.9,99.9,92.2,93.6,97.9,97.45,,93.6,,,3695,348105.0,36,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,344.0,344.0,321.9,325.0,325.0,319.9,,324.0,,,448,145692.0,28,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,27.06,28.07,26.0,26.59,26.59,26.92,,26.59,,,4501,120115.0,58,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523151,INE910B01028,OTCO,XT,,,,,OTCO INTERNATIONAL LTD.,7.37,7.37,7.3,7.3,7.3,7.37,,7.3,,,1549,11395.0,6,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523160,INE599F01020,FOSECOC,X,,,,,FOSECO CRUCIBLE INDIA LIMITED,1420.0,1438.95,1397.0,1404.75,1424.95,1419.8,,1404.75,,,1067,1510763.0,110,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,178.95,184.5,178.95,183.95,183.95,178.95,,183.95,,,78,14356.0,5,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,87.8,88.82,86.96,87.79,87.32,87.8,,87.79,,,2918,255755.0,65,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523222,INE173J01018,SRMENERGY,X,,,,,SRM ENERGY LTD.,23.76,23.76,23.76,23.76,23.76,22.63,,23.76,,,2374,56406.0,18,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523229,INE415D01024,BHARATSE,B,,,,,BHARAT SEATS LTD.,189.25,194.9,186.05,190.15,190.5,187.5,,189.87,,,16251,3089343.0,462,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,86.0,86.5,84.48,84.51,86.0,84.5,,84.51,,,6496,550289.0,23,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,273.7,273.7,265.0,268.0,268.0,267.35,,268.0,,,660,176561.0,21,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,T,,,,,PEARL POLYMERS LTD.,18.77,18.77,18.38,18.41,18.4,18.02,,18.56,,,261,4838.0,9,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1438.35,1438.35,1412.9,1429.75,1427.2,1424.55,,1431.8,,,782,1112484.0,79,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,52.99,54.33,52.99,53.27,53.27,52.6,,53.19,,,10030,538552.0,144,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,143.8,143.8,133.0,136.9,136.9,139.15,,136.9,,,5611,763856.0,78,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,3049.2,3049.2,2950.0,2971.2,2956.45,2974.15,,2966.6,,,294,873340.0,53,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523309,INE241V01018,SHRIGANG,X,,,,,SHRI GANG INDUSTRIES AND ALLIE,69.02,70.0,65.99,68.3,68.3,69.55,,68.3,,,10149,689757.0,76,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,183.05,183.2,181.15,182.1,182.3,183.05,,182.33,,,10536,1916177.0,253,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,6131.15,6131.15,5912.5,5998.2,5996.0,5952.4,,5998.5,,,1177,7039422.0,490,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,721.0,824.75,721.0,823.0,824.75,804.55,,812.2,,,243,199956.0,13,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1026.1,1030.4,1001.85,1006.8,1006.0,1026.1,,1005.8,,,1779,1812143.0,226,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,37.2,38.24,37.17,37.49,37.7,37.18,,37.7,,,4420,165988.0,57,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523371,INE636A01039,MAWANASUG,T,,,,,MAWANA SUGARS LTD.,101.0,101.95,97.0,101.0,101.0,101.42,,99.26,,,10125,1000294.0,114,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523373,INE281E01028,MINID,X,,,,,MINI DIAMONDS (INDIA) LTD.,5.92,5.92,5.7,5.75,5.75,5.96,,5.75,,,192892,1117234.0,688,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,47.02,51.5,45.98,46.79,46.15,47.05,,46.61,,,18453,872621.0,99,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1281.35,1285.6,1256.15,1262.7,1260.15,1268.8,,1259.2,,,284,361542.0,56,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523387,INE982C01033,HOM,XT,,,,,HOMRE LIMITED,2.11,2.11,2.11,2.11,2.11,2.22,,2.11,,,61641,130062.0,78,F1,1,,,,,
2026-06-30,2026-06-30,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,250.15,252.05,250.0,252.05,252.05,250.0,,252.1,,,70,17541.0,4,F1,1,,,,,
